time,proto,sip,sport,dip,dport,from,to,subject
2017-11-06 11:08:46,smtp,67.21.94.189,59261,10.5.71.60,25,3c6c3043cce3db5332e14ff1b440d8bf@tiuo9.dieditrder.com,1058@hightech.com,我这边有销项票，贵司如有需要可联系我。gh（国地税票）手机/微信:13544157433林生
2017-11-06 11:08:49,smtp,10.116.216.73,2466,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:09:00,smtp,10.116.216.73,2401,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:09:11,smtp,10.116.216.71,2333,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:959]HOST_5XX2439f2e24d0063752245eb1133f6dd78
2017-11-06 11:09:37,smtp,10.116.216.71,2415,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:870]HOST_5XX45725be0e81e574edee2a3bae69d0694
2017-11-06 11:09:37,smtp,219.142.78.230,2104,10.5.71.60,25,2928a0586e422007b8e3ab2d61923cb1@sina.com,1067@hightech.com,介绍
2017-11-06 11:09:54,smtp,60.182.126.242,55867,10.5.71.60,25,d7bc03e5d6d6a2f9c8b60de3fc064003@qq.com,1207@hightech.com,曹刘敌≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592六盒49備≯待把宫眉横云样
2017-11-06 11:09:57,smtp,10.116.216.71,2238,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:494]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-06 11:09:59,smtp,10.64.105.69,2479,10.5.71.60,25,1380@hightech.com,1143@hightech.com;1434@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,测试脚本
2017-11-06 11:10:03,smtp,10.116.216.72,2194,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:10:09,smtp,10.116.216.71,1910,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:979]HOST_5XXec3ccd47400dff1fe02bf5023744d8cc
2017-11-06 11:10:13,smtp,10.116.216.71,2191,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:225]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-06 11:10:15,smtp,10.64.106.15,2411,10.5.71.60,25,1249@hightech.com,aa44d19e8a5f3fc124b0e492e00b705a@sohu.com,复试通知
2017-11-06 11:10:44,smtp,10.116.216.72,1656,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:10:47,smtp,10.64.105.148,1819,10.5.71.60,25,1406@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,测试脚本
2017-11-06 11:10:48,smtp,10.116.216.71,2234,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1065]HOST_5XX69eb29571742c35b009e1bf0b6f9585f
2017-11-06 11:10:57,smtp,125.112.225.185,56122,10.5.71.60,25,5322e76073c0f51f1c36dc34b35deb44@qq.com,1057@hightech.com,0000000000000000000●澳門新葡京-註冊送38-領取釦釦：778684162-［鐵板精準資料］●张坤zhangkun
2017-11-06 11:11:09,smtp,10.116.216.72,1590,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:11:09,smtp,10.116.216.71,1690,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:132]HOST_5XX03531f159f7c9e4b118f8fd1a6da7dd3
2017-11-06 11:11:13,smtp,219.142.78.230,1602,10.5.71.60,25,7451419fa1cfeeae6dfa5c205e86ddc3@sina.com,1165@hightech.com,个人资料
2017-11-06 11:11:15,smtp,10.116.216.73,1915,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:11:17,smtp,10.116.216.71,1864,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:525]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-06 11:11:20,smtp,10.116.216.71,2076,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:466]HOST_5XXcd17d3d2188e171760cc87fbe5c4231e
2017-11-06 11:11:32,smtp,222.189.247.148,60498,10.5.71.60,25,dcf23b4d398c4c1f7ede60ebb7449857@qq.com,1155@hightech.com,000000新葡京●【紅寶已經派發-添加釦釦：778684162群號：252647499-鐵板精準六盒資料-六盒49倍】●王磊wanglei
2017-11-06 11:11:59,smtp,10.116.216.73,2103,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:12:00,smtp,10.116.216.71,1568,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:607]HOST_5XX0d6ea5be4c0fdef1e352f8946fdd6d24
2017-11-06 11:12:14,smtp,125.112.226.59,57910,10.5.71.60,25,c33fe3b9d4953f82bb8c892f75ec6615@qq.com,1125@hightech.com,香冷入瑶席xcz≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜時時9.88備?浮云出处元无定
2017-11-06 11:12:45,smtp,125.112.226.59,51080,10.5.71.60,25,03a2eaabe4dec632f4f3eac1a7b2653b@qq.com,1155@hightech.com,武璇【紅寶已派送到您的賬戶｜｜註冊即送38｜｜澳門新葡京｜｜添加釦釦：778684162領取】归骑晚
2017-11-06 11:13:00,smtp,10.116.216.73,1937,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:13:23,smtp,10.116.216.71,2537,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:504]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-06 11:13:27,smtp,10.64.105.112,2163,10.5.71.60,25,1456@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1204@hightech.com;1435@hightech.com,终验文档
2017-11-06 11:13:33,smtp,10.116.216.71,1634,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:184]HOST_5XX991416fedc0d4eba025c73af3bbdf442
2017-11-06 11:13:35,smtp,10.116.216.73,2349,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:13:44,smtp,10.116.216.71,2180,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:414]HOST_5XXfc6759a60bae16cd291ec4918f64ec38
2017-11-06 11:13:46,smtp,222.189.247.148,53084,10.5.71.60,25,f40448264eb5644cce0ad9281cc3ff16@qq.com,1057@hightech.com,0000000sad＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365群號：252647499｜時時9.88備＞绿钻到期提醒
2017-11-06 11:13:53,smtp,10.116.216.71,2198,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1272]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-06 11:14:23,smtp,10.116.216.71,1827,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:426]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-06 11:14:24,smtp,10.116.216.71,2367,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:993]HOST_5XX00c9af49d3df025dab686a6ed9ded95d
2017-11-06 11:14:27,smtp,10.116.216.71,2445,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:680]HOST_5XXe24d9454a01c172348cfbde1f525756e
2017-11-06 11:14:50,smtp,10.116.216.71,1874,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:92]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-06 11:15:03,smtp,219.142.78.230,2030,10.5.71.60,25,28ad27ebcb1359d7acaae0164488b49d@sina.com,1104@hightech.com,简历
2017-11-06 11:15:13,smtp,222.185.184.72,64813,10.5.71.60,25,85d94121e1313fc71339c638f09dcce3@qq.com,1199@hightech.com,雷其≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592時時9.88備≯a段慧志
2017-11-06 11:15:24,smtp,125.112.226.59,61268,10.5.71.60,25,35f14fe3a106d90878e981f68ae72b4b@qq.com,1058@hightech.com,实用软件〔〔澳門新葡京已贈送38紅寶到您賬戶上-添加釦釦：778684162領取-六盒49-實時9.88〕〕个体经营许可证a
2017-11-06 11:15:25,smtp,10.116.216.71,1718,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:680]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-06 11:15:30,smtp,10.116.216.71,2147,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:435]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-06 11:15:37,smtp,10.116.216.73,2176,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:15:51,smtp,10.116.216.72,1652,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:16:08,smtp,60.182.73.177,59580,10.5.71.60,25,26e0d0e17348dc984453a2018dc8b4c1@qq.com,1230@hightech.com,00000新葡京●【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準六盒資料-六盒49倍】●宽带到期提醒
2017-11-06 11:16:12,smtp,10.116.216.71,2240,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:413]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-06 11:17:10,smtp,10.116.216.72,1960,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:17:26,smtp,10.116.216.71,2398,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1241]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-06 11:17:28,smtp,10.116.216.71,2204,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:643]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-06 11:17:40,smtp,10.116.216.73,1963,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:17:56,smtp,10.116.216.71,2095,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:178]HOST_5XXc85c06d6935426aa215586d5f79fc6e2
2017-11-06 11:18:14,smtp,10.116.216.72,2519,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:18:15,smtp,10.116.216.71,1728,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:907]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-06 11:18:19,smtp,10.116.216.71,1963,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:389]HOST_5XX79e88f8e3c602f75979f38d99fa3a78f
2017-11-06 11:18:28,smtp,10.116.216.71,1852,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:113]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-06 11:18:29,smtp,10.116.216.72,2024,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:18:36,smtp,10.116.216.73,2475,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:18:40,smtp,10.116.216.71,2458,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1000]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-06 11:18:42,smtp,10.116.216.71,1650,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1220]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-06 11:18:43,smtp,10.116.216.71,2058,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:87]HOST_5XXdfdeaa5310870aabd8684d44534c748f
2017-11-06 11:18:45,smtp,10.116.216.71,1905,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1337]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-06 11:19:12,smtp,10.116.216.71,1522,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1337]HOST_5XX48cd83de7ba0452a7cbe9c63406d9ebb
2017-11-06 11:19:18,smtp,10.116.216.71,2546,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:210]HOST_5XX9fa0c8ab186cb2d90b420a9ec310b00a
2017-11-06 11:19:25,smtp,10.64.105.196,2451,10.5.71.60,25,1279@hightech.com,9c8a9bd3396cd36632eb751bdaeeebff@qq.com,项目分析
2017-11-06 11:19:26,smtp,10.116.216.71,1673,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:509]HOST_5XX5ce0b4f6e381a2e002c7567e6c68e1d2
2017-11-06 11:19:30,smtp,218.0.69.130,56366,10.5.71.60,25,aef7af8bb045f7c21a2d4d47c0bdd22e@qq.com,1079@hightech.com,房兆菊＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜六盒49備＞aq都门帐饮无绪
2017-11-06 11:19:31,smtp,10.116.216.71,2429,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:153]HOST_5XXf64dd367d65578850df24b45549015ce
2017-11-06 11:19:47,smtp,222.189.244.116,54327,10.5.71.60,25,1442863087623a19a190f3f31bbeba9c@qq.com,1101@hightech.com,长途汽车≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥右线性文法
2017-11-06 11:19:53,smtp,60.182.126.242,53225,10.5.71.60,25,68b6028adbc0f11528f47161381e127f@qq.com,1115@hightech.com,杜丽duli●澳門新葡京-註冊送38-領取釦釦：778684162群號：252647499-［鐵板精準資料］●0000000000000
2017-11-06 11:19:59,smtp,10.116.216.71,2194,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1155]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-06 11:20:18,smtp,10.64.106.27,1643,10.5.71.60,25,1350@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,分析平台配置
2017-11-06 11:20:21,smtp,10.116.216.72,2329,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:20:39,smtp,10.116.216.71,1777,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:872]HOST_5XXcb03fbec2374c2b9c0448a4f92e81e3f
2017-11-06 11:20:40,smtp,10.116.216.71,2011,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:912]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-06 11:20:42,smtp,10.64.106.4,1754,10.5.71.60,25,1013@hightech.com,c47dd2a08b49027e1c77a7c52705bb45@qq.com,Offer
2017-11-06 11:20:44,smtp,10.116.216.72,2320,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:20:44,smtp,10.116.216.72,1850,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:20:54,smtp,10.64.105.216,2163,10.5.71.60,25,1199@hightech.com,1348@hightech.com;1391@hightech.com;1278@hightech.com;1197@hightech.com;1486@hightech.com,项目计划、问题、风险
2017-11-06 11:20:59,smtp,10.116.216.72,2051,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:21:28,smtp,115.213.99.80,56307,10.5.71.60,25,9032b5d702cbb380b5baccfaa1320bfa@qq.com,1058@hightech.com,伍大《澳門新葡京116498點com丨38元紅苞已為您添加丨紅包大師釦釦：778684162丨實時9.88》鬼斧神工
2017-11-06 11:21:49,smtp,10.116.216.72,2323,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:22:28,smtp,10.116.216.71,2250,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:140]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-06 11:22:40,smtp,10.116.216.73,2060,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:22:41,smtp,10.116.216.71,2058,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1306]HOST_5XX40861643441fa09059e1861600bec332
2017-11-06 11:22:52,smtp,10.64.105.228,1802,10.5.71.60,25,1268@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,测试脚本
2017-11-06 11:23:06,smtp,10.116.216.71,1939,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:923]HOST_5XX38d9c124f013af15f4d8d52853dc734f
2017-11-06 11:23:19,smtp,10.64.105.205,2182,10.5.71.60,25,1255@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,会计核算
2017-11-06 11:23:39,smtp,10.64.106.33,2126,10.5.71.60,25,1194@hightech.com,1080@hightech.com,总结
2017-11-06 11:23:41,smtp,10.116.216.71,1683,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1398]HOST_5XX38d9c124f013af15f4d8d52853dc734f
2017-11-06 11:23:44,smtp,125.117.51.204,61532,10.5.71.60,25,a2f0bbda85a9e39bd4db134c1f8dac06@qq.com,1079@hightech.com,紫钻到期提醒≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：512137592｜時時9.88備?er<div>第十章放开我的耳朵（一）</div><p>蔷薇谢后作</p><div>Thatisquitebadenough!Yourservicemustbesevere?</div><p>麦克德夫夫人小子，你爸爸死了；你现在怎么办？你预备怎样过活？</p>
2017-11-06 11:23:47,smtp,10.116.216.72,1782,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:23:49,smtp,163.177.72.176,2400,10.5.71.60,25,99fdfc6e0d88cb89516dc259160aacd1@qq.com,1433@hightech.com,个人简历
2017-11-06 11:23:53,smtp,10.116.216.71,2217,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1093]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-06 11:24:12,smtp,10.116.216.71,1864,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:414]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-06 11:24:20,smtp,10.116.216.71,1731,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:845]HOST_5XX7cd1ed559d03585fec5560aa8504dc8d
2017-11-06 11:24:32,smtp,10.116.216.73,2020,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:24:35,smtp,111.202.126.72,2435,10.5.71.60,25,050d3b864fc75a6e07cd7f6ff9dce8c9@sohu.com,1165@hightech.com,照片、表格等资料
2017-11-06 11:24:35,smtp,10.116.216.72,2497,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:24:36,smtp,10.116.216.71,2419,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:260]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-06 11:24:45,smtp,10.116.216.71,1620,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:142]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-06 11:24:46,smtp,10.116.216.71,2041,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:203]HOST_5XX12a52300c69362bdf8e47007ecd0b524
2017-11-06 11:24:58,smtp,222.185.184.72,62064,10.5.71.60,25,023b7d5c73f37fb17b263becd09dbee1@qq.com,1207@hightech.com,困倚危楼新葡京●116498點com【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準資料-六盒49倍】冉娜轩
2017-11-06 11:25:08,smtp,163.177.72.176,1938,10.5.71.60,25,3cac6dc07f65c24e063b74a222041c1f@qq.com,1013@hightech.com,个人资料
2017-11-06 11:25:16,smtp,125.112.225.185,55518,10.5.71.60,25,b1e29ab92e33fcb58504fc9e272cfa9f@qq.com,1119@hightech.com,习迪茵〔〔澳門新葡京已贈送38紅寶到您賬戶上-添加釦釦：778684162領取-六盒49-實時9.88〕〕金波淡
2017-11-06 11:25:28,smtp,10.116.216.71,1913,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1099]HOST_5XX4665a09917f64f851ebb44a6d40b0404
2017-11-06 11:25:31,smtp,10.64.106.15,2413,10.5.71.60,25,1249@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1110@hightech.com;1149@hightech.com,绩效考核
2017-11-06 11:25:35,smtp,10.116.216.71,1802,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:580]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-06 11:25:36,smtp,10.116.216.72,2397,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 11:26:01,smtp,163.177.72.176,1904,10.5.71.60,25,d50959a5b8a88ca7f7c5d2b171e743bb@qq.com,1267@hightech.com,项目相关
2017-11-06 11:26:25,smtp,10.116.216.71,2109,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:373]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-06 11:26:25,smtp,10.116.216.71,2439,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:401]HOST_5XXe58b6fb92d1d5136c90f0f2d0f6d9e20
2017-11-06 11:26:38,smtp,10.116.216.71,2015,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:168]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-06 11:27:02,smtp,10.116.216.71,1806,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:63]HOST_5XXf9b3575792e269d2184cc85053b9d491
2017-11-06 11:27:35,smtp,10.116.216.71,2140,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:150]HOST_5XXb9c787cb22530f4835783377197905b5
2017-11-06 11:27:40,smtp,10.116.216.73,2249,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 11:27:57,smtp,10.116.216.71,2075,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:672]HOST_5XX6977d33ad6f69734524aeee5eda813a3
