time,proto,sip,sport,dip,dport,from,to,subject
2017-11-15 11:16:17,smtp,10.116.216.72,2358,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:16:25,smtp,10.116.216.71,2366,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1228]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-15 11:16:25,smtp,10.116.216.71,1595,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:587]HOST_5XXba9d95f3c0be1cb9e8c335afc3c9d623
2017-11-15 11:16:25,smtp,10.64.105.62,2430,10.5.71.60,25,1106@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ĞèÇó
2017-11-15 11:16:30,smtp,10.116.216.71,2149,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1049]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-15 11:16:48,smtp,10.116.216.71,2326,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:350]HOST_5XXd4b2e959ac4186e10f7754f6e8ec6e63
2017-11-15 11:17:00,smtp,10.116.216.72,2189,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:17:29,smtp,10.64.105.219,2380,10.5.71.60,25,1376@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com,ĞèÇó
2017-11-15 11:18:01,smtp,10.116.216.72,1807,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:18:11,smtp,10.116.216.72,2070,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:18:33,smtp,10.116.216.73,1640,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:18:37,smtp,10.116.216.71,1848,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1033]HOST_5XXb5d81fe90d6b11deee2349f858637ed0
2017-11-15 11:18:38,smtp,10.116.216.71,2636,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1011]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-15 11:18:38,smtp,10.116.216.71,1646,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:663]HOST_5XX4651b1546189a201745173fcf7ae5893
2017-11-15 11:18:46,smtp,10.64.105.24,2333,10.5.71.60,25,1262@hightech.com,1079@hightech.com;1395@hightech.com;1219@hightech.com;1482@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-15 11:19:00,smtp,10.116.216.71,1592,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1142]HOST_5XX86f5ba7c4d75d6516bd1867f1a88f98e
2017-11-15 11:19:02,smtp,10.116.216.71,2613,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:759]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-15 11:19:05,smtp,10.116.216.71,2537,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:578]HOST_5XX333fc87728e38aa65eb97ee849b26eba
2017-11-15 11:19:05,smtp,10.64.105.123,1606,10.5.71.60,25,1404@hightech.com,1230@hightech.com,×Ü½á
2017-11-15 11:19:27,smtp,163.177.72.176,2142,10.5.71.60,25,001b805f669efa9bac88682717f8eb74@qq.com,1363@hightech.com,¼òÀú
2017-11-15 11:19:28,smtp,10.116.216.72,1685,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:19:31,smtp,10.116.216.71,1620,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:491]HOST_5XX4401c2d450484352e65acc42f5245398
2017-11-15 11:19:36,smtp,10.116.216.71,1741,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:435]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-15 11:19:42,smtp,10.116.216.71,1839,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1662]HOST_5XXc9c1f271b1c844b37f2ae98335ec25cf
2017-11-15 11:19:47,smtp,10.116.216.71,1994,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:636]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-15 11:19:59,smtp,10.64.106.8,1651,10.5.71.60,25,1312@hightech.com,d01b52f776f34f80f0e74d8c227e9927@sina.com,¸´ÊÔÍ¨Öª
2017-11-15 11:20:14,smtp,10.64.105.143,1958,10.5.71.60,25,1142@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com,³õÑéÎÄµµ
2017-11-15 11:20:42,smtp,10.116.216.71,2108,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:222]HOST_5XX74418bed35a4841ce2a1fc37a09a0d7f
2017-11-15 11:20:49,smtp,10.64.105.95,1788,10.5.71.60,25,1284@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1497@hightech.com;1164@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-15 11:20:51,smtp,10.64.105.39,1934,10.5.71.60,25,1170@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,ÓÃ»§ÊÖ²á
2017-11-15 11:21:08,smtp,10.116.216.71,2313,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:697]HOST_5XXc12917fce3f85eb01eca24d57b613765
2017-11-15 11:21:11,smtp,10.116.216.71,1749,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:211]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-15 11:21:19,smtp,111.202.126.72,2344,10.5.71.60,25,95f49b382756a20d9ce300421bc74068@sohu.com,1312@hightech.com,¼òÀú
2017-11-15 11:21:21,smtp,10.116.216.71,1687,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:375]HOST_5XXbbd5f2f03d2264590493f12bb153adc9
2017-11-15 11:21:23,smtp,10.64.105.54,2251,10.5.71.60,25,1257@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1345@hightech.com;1477@hightech.com,¸ÅÒªÉè¼Æ
2017-11-15 11:21:36,smtp,10.116.216.71,1764,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:253]HOST_5XXef25490128e23b2ef82c9f44f1fea303
2017-11-15 11:21:38,smtp,10.116.216.72,2520,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:21:55,smtp,10.116.216.73,1756,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:21:58,smtp,111.202.126.72,1872,10.5.71.60,25,55ee7a5c32924854b033b5b7e8d301ab@sohu.com,1371@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-15 11:22:01,smtp,10.116.216.73,2275,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:22:16,smtp,10.64.105.8,2143,10.5.71.60,25,1108@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-15 11:22:24,smtp,10.116.216.71,1529,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:84]HOST_5XXc85c06d6935426aa215586d5f79fc6e2
2017-11-15 11:22:26,smtp,10.116.216.72,2401,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:22:31,smtp,10.116.216.71,1802,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:635]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-15 11:22:48,smtp,61.144.248.21,58751,10.5.71.60,25,ecdad63d6e48ab214fff74cf45ce7dcf@message.cmbchina.com,1125@hightech.com,ÕĞÉÌÒøĞĞApp×¨Ïí¡°ÏŞÊ±ÌØ»İ¡±£¬ÄêÖÕÀñÓö±¬¿îÔÙ·µ³¡
2017-11-15 11:22:50,smtp,10.116.216.71,2273,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1228]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-15 11:23:00,smtp,10.116.216.73,2220,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:23:02,smtp,10.116.216.71,1810,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:655]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-15 11:23:13,smtp,10.116.216.71,2413,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1469]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-15 11:23:45,smtp,10.64.106.12,2371,10.5.71.60,25,1104@hightech.com,1013@hightech.com,¹¤×÷»ã±¨
2017-11-15 11:23:46,smtp,10.116.216.71,1572,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:604]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-15 11:23:57,smtp,10.116.216.71,1807,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:872]HOST_5XX021a9f760b3cd2175487d916dd639670
2017-11-15 11:24:04,smtp,10.64.105.161,1921,10.5.71.60,25,1351@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1417@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-15 11:24:44,smtp,10.116.216.71,2253,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:199]HOST_5XX2bffbdd01a5f74cc42a261955ad3f58d
2017-11-15 11:24:46,smtp,10.64.105.131,1789,10.5.71.60,25,1278@hightech.com,1199@hightech.com;1348@hightech.com;1391@hightech.com;1197@hightech.com;1486@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-15 11:24:51,smtp,10.116.216.72,1906,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:25:07,smtp,10.116.216.71,1602,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:5]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-15 11:25:12,smtp,10.116.216.72,2568,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:25:13,smtp,180.116.214.140,50638,10.5.71.60,25,1b692d63c545762af58deee919e906fa@qq.com,1192@hightech.com,»ô¾ıÊ÷£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778741365£ü•r•r9.88‚ä£¾we»¨µ×Àë³îÈıÔÂÓê
2017-11-15 11:25:14,smtp,10.116.216.71,2587,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:976]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-15 11:25:43,smtp,10.116.216.71,2479,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:370]HOST_5XX829f7da5d4a87c74af796493afd15ce2
2017-11-15 11:25:45,smtp,10.64.105.246,2238,10.5.71.60,25,1381@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1217@hightech.com,api»ã×Ü
2017-11-15 11:25:50,smtp,222.185.184.72,61108,10.5.71.60,25,62673fab1081d61eb8d071e97308afe3@qq.com,1155@hightech.com,³¤ºÓÒûÂí¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µ·¶»·¶·
2017-11-15 11:26:02,smtp,125.112.226.59,54173,10.5.71.60,25,72ce191a1e27c2cfac6d42cde080abbd@qq.com,1115@hightech.com,ºÏÍ¬µ½ÆÚÌáĞÑ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º512137592ÁùºĞ49‚ä¡Û00000000000000
2017-11-15 11:26:16,smtp,10.116.216.71,2118,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:379]HOST_5XX14a6cbf74477307b9ce8c5ad45b44c85
2017-11-15 11:26:25,smtp,10.116.216.72,2192,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:26:26,smtp,10.116.216.71,1595,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1212]HOST_5XX56450fb72c6c27cd6b08a4cb72802c75
2017-11-15 11:26:39,smtp,10.116.216.72,1588,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:26:41,smtp,10.116.216.71,2145,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:90]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-15 11:26:51,smtp,10.116.216.72,2089,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:26:53,smtp,10.64.105.205,2110,10.5.71.60,25,1255@hightech.com,a6d7c1f1fe2fe124dade0362ac2bddf4@sina.com,²ÆÎñ
2017-11-15 11:26:56,smtp,10.116.216.71,2159,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:539]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-15 11:26:59,smtp,10.116.216.71,1682,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:815]HOST_5XX76b47a35a0e5217559d6d57195270136
2017-11-15 11:27:02,smtp,222.189.244.116,62834,10.5.71.60,25,6c4823adc8bd173b53dd381c6364d7d6@qq.com,1115@hightech.com,Ô²Í¨¿ìµİµ½»õÌáĞÑ¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İqerw0000000000000
2017-11-15 11:27:08,smtp,10.116.216.71,2362,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:460]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-15 11:27:46,smtp,10.116.216.71,1806,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1304]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-15 11:27:57,smtp,10.116.216.71,1830,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1177]HOST_5XX9e627c5e03906b3eeaaff458bcb0021a
2017-11-15 11:28:18,smtp,10.64.106.32,2234,10.5.71.60,25,1371@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-15 11:28:25,smtp,10.116.216.71,2261,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:267]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-15 11:28:28,smtp,10.116.216.71,2201,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1122]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-15 11:28:29,smtp,10.116.216.71,2136,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1380]HOST_5XXa394e93a8631015b7e9811b98ab7bef9
2017-11-15 11:28:50,smtp,10.116.216.73,2282,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:28:55,smtp,10.116.216.71,2257,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:714]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-15 11:29:19,smtp,10.116.216.72,1779,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:29:22,smtp,10.64.105.235,2382,10.5.71.60,25,1498@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,³É±¾¿ØÖÆ
2017-11-15 11:29:24,smtp,10.116.216.71,1907,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:161]HOST_5XX888e423b95182daf3e785f13412b51b7
2017-11-15 11:29:27,smtp,10.64.105.244,1747,10.5.71.60,25,1273@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com,¸ÅÒªÉè¼Æ
2017-11-15 11:29:37,smtp,10.64.106.23,2049,10.5.71.60,25,1248@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,»á¼ÆºËËã
2017-11-15 11:29:39,smtp,10.116.216.72,2511,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:29:42,smtp,10.116.216.73,2408,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:29:43,smtp,10.64.105.177,1640,10.5.71.60,25,1483@hightech.com,1191@hightech.com;1428@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,³õÑéÎÄµµ
2017-11-15 11:29:54,smtp,10.64.105.232,1939,10.5.71.60,25,1462@hightech.com,1180@hightech.com,²ÆÎñ±¨ÕË
2017-11-15 11:29:55,smtp,222.189.247.148,55975,10.5.71.60,25,0904e50f27aa862ec852c73d7637795e@qq.com,1230@hightech.com,ÏØË®µç¾Öasd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÁùºĞ49‚ä¡ÛĞÍÒµÎñ
2017-11-15 11:30:07,smtp,125.112.225.185,57016,10.5.71.60,25,8adebe1638bf78cec934a2bbb0ec8e91@qq.com,1087@hightech.com,formatterĞÂÆÏ¾©¡ñ116498üccom¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º252647499--èF°å¾«œÊÙYÁÏ-ÁùºĞ49±¶¡¿¿í´øµ½ÆÚÌáĞÑ
2017-11-15 11:30:09,smtp,10.64.105.175,1962,10.5.71.60,25,1080@hightech.com,d545fb3c3f646877fd4c2816d642f148@qq.com,ÏîÄ¿·ÖÎö
2017-11-15 11:30:14,smtp,10.116.216.71,1662,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:790]HOST_5XX47ae2eecd9e559fae59ed59f5655003d
2017-11-15 11:30:24,smtp,10.116.216.71,2161,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:48]HOST_5XX855c574b7e930649faffe97f4ecc750c
2017-11-15 11:30:30,smtp,10.116.216.71,2074,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:579]HOST_5XX655abead561b5c26673e2ab9d7c2ae03
2017-11-15 11:30:51,smtp,10.64.105.4,1680,10.5.71.60,25,1487@hightech.com,1228@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-15 11:30:59,smtp,125.112.225.185,60954,10.5.71.60,25,71620d415d79b830bb962e6511ddca29@qq.com,1060@hightech.com,ÒÑÊÇÊÔĞÂ×±¡º°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162ÈºÌ–£º252647499-Ô]ƒÔËÍ38-ÁùºĞ49-116498üccom¡»ÉúÃ××ö³ÉÊì·¹
2017-11-15 11:31:02,smtp,10.116.216.71,2253,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:148]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-15 11:31:12,smtp,10.116.216.71,2327,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:358]HOST_5XX66ab3ae95d465d25c920897cf766f5dc
2017-11-15 11:31:16,smtp,10.116.216.71,2149,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1073]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-15 11:31:26,smtp,10.116.216.71,1820,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1256]HOST_5XXc5f53d12fd99fc6db1d7eeaadc192905
2017-11-15 11:31:27,smtp,10.116.216.71,2070,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1456]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-15 11:31:28,smtp,10.116.216.73,1596,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:31:42,smtp,157.122.153.37,47271,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@edm2.epicc.com.cn,1079@hightech.com,¡¾Ôªµ©ÓĞÀñ¡¿³öÓÎÍæË£·Å¿íĞÄ£¬ĞĞÀî°²È«ÓĞÈË±££¡
2017-11-15 11:31:53,smtp,10.116.216.72,2047,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:31:54,smtp,10.116.216.72,2350,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:32:18,smtp,115.213.99.80,49436,10.5.71.60,25,a40c5c6db5ef8e7e4911ef6c425d3718@qq.com,1115@hightech.com,0000000000000000¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İÒüÜçyinxi
2017-11-15 11:32:22,smtp,10.116.216.72,2183,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 11:32:37,smtp,10.116.216.73,2429,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:32:39,smtp,10.116.216.71,2118,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:668]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-15 11:32:52,smtp,10.116.216.71,2100,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:2]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-15 11:33:01,smtp,10.116.216.73,2040,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 11:33:05,smtp,10.64.105.97,2099,10.5.71.60,25,1219@hightech.com,1079@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-15 11:33:12,smtp,10.116.216.71,1590,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:283]HOST_5XX0e84f44af4121d7c6cb2640a8ed36f1c
2017-11-15 11:33:15,smtp,10.64.105.29,1998,10.5.71.60,25,1451@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,Ë°Îñ
2017-11-15 11:33:25,smtp,10.64.106.32,2248,10.5.71.60,25,1371@hightech.com,dd85c33d05896039c4623b3b35dfaf56@sina.com,ÃæÊÔÍ¨Öª
2017-11-15 11:33:33,smtp,10.64.106.29,2003,10.5.71.60,25,1433@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÈËÔ±µµ°¸
