time,proto,sip,sport,dip,dport,from,to,subject
2017-11-16 10:48:38,smtp,10.64.105.149,1588,10.5.71.60,25,1306@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,需求
2017-11-16 10:48:40,smtp,10.116.216.71,1801,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:864]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-16 10:48:40,smtp,10.116.216.71,1979,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:887]HOST_5XXe4e3b3557b6e0d38ae32a5408bdd3d67
2017-11-16 10:48:41,smtp,10.116.216.71,2488,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:623]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-16 10:48:45,smtp,10.116.216.73,2183,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:48:49,smtp,10.116.216.71,1826,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:736]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-16 10:48:51,smtp,10.116.216.72,2518,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:48:52,smtp,10.116.216.72,1896,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:48:59,smtp,218.0.69.130,49240,10.5.71.60,25,d231ac0904deff7d0606d85ef39255fa@qq.com,1192@hightech.com,贷款还款提醒「澳門新葡京116498點com丨註冊即送38丨領取釦釦：778684162丨鐵板資料」0000000000000
2017-11-16 10:49:02,smtp,10.64.106.28,2428,10.5.71.60,25,1385@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,项目测试数据统计
2017-11-16 10:49:11,smtp,10.116.216.71,2401,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:377]HOST_5XXf9f174e54e8fe5d1d08367c24a863a71
2017-11-16 10:49:13,smtp,10.64.105.218,1996,10.5.71.60,25,1058@hightech.com,1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,项目计划、问题、风险
2017-11-16 10:49:22,smtp,125.112.225.185,57317,10.5.71.60,25,7fd220d0eb4f8dc3cb30a958b24e99a6@qq.com,1058@hightech.com,窃钩者诛窃国者侯vwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365伍荣
2017-11-16 10:49:23,smtp,10.116.216.72,2114,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:49:24,smtp,10.116.216.71,2582,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:424]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-16 10:49:28,smtp,10.116.216.73,1907,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:49:29,smtp,10.116.216.73,1930,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:49:32,smtp,125.112.225.185,64594,10.5.71.60,25,9479fd5d30fbd019e7ab3c76bf6b403e@qq.com,1079@hightech.com,邓茜发《澳門新葡京116498點com丨38元紅苞已為您添加丨紅包大師釦釦：778684162丨實時9.88》不肯画堂朱户
2017-11-16 10:49:34,smtp,10.64.105.86,1845,10.5.71.60,25,1324@hightech.com,6669ee26fe4c13db9aa193e0ea9a7466@sina.com,项目分析
2017-11-16 10:49:36,smtp,10.116.216.72,1838,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:49:42,smtp,10.64.106.10,2318,10.5.71.60,25,1499@hightech.com,497530cf88bf4f6dc9f896b1a170e396@qq.com,公司简介
2017-11-16 10:49:42,smtp,10.116.216.73,1776,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:49:43,smtp,115.211.187.250,60216,10.5.71.60,25,09156c299de82e6e5b3d783ff7974045@qq.com,1060@hightech.com,成前≮期待您的加入×澳a門新葡京116498點com－註冊即送38－釦釦：778741365-≯s堪动宋玉悲凉
2017-11-16 10:49:47,smtp,10.64.105.14,1569,10.5.71.60,25,1325@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com,特殊字段说明
2017-11-16 10:49:49,smtp,10.64.105.35,2172,10.5.71.60,25,1304@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1381@hightech.com;1217@hightech.com,用户手册
2017-11-16 10:49:52,smtp,10.116.216.72,2051,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:49:56,smtp,125.112.226.59,59778,10.5.71.60,25,4216ca49661c4581f35a5b83cc3b27d2@qq.com,1154@hightech.com,陶德≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592≯a度万壑千岩
2017-11-16 10:50:21,smtp,10.116.216.71,2086,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:362]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-16 10:50:48,smtp,10.116.216.71,2415,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:985]HOST_5XX463ab3149f69d26df391635dbec2d34c
2017-11-16 10:50:57,smtp,10.64.106.6,1953,10.5.71.60,25,1473@hightech.com,2cd55e41ed839e9f364f4bdecb46d614@sina.com,公司简介
2017-11-16 10:51:33,smtp,10.116.216.72,1931,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:51:36,smtp,10.64.105.8,1602,10.5.71.60,25,1108@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1180@hightech.com;1346@hightech.com,财务分析
2017-11-16 10:52:17,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:442]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-16 10:52:59,smtp,10.116.216.71,2191,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1753]HOST_5XXdc690cae45a4228c54942926c8912dee
2017-11-16 10:53:46,smtp,10.116.216.71,2126,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:921]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-16 10:54:18,smtp,111.202.126.72,1921,10.5.71.60,25,5a56db9ec226f009bbb5fec7c2c67d11@sohu.com,1312@hightech.com,个人简历
2017-11-16 10:54:19,smtp,125.112.225.185,50652,10.5.71.60,25,ec02700eec48668cb4277cb1b55e0bd4@qq.com,1057@hightech.com,留恋处＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜群號：252647499｜時時9.88備＞范成大
2017-11-16 10:54:23,smtp,10.116.216.71,1833,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:541]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-16 10:54:28,smtp,10.116.216.71,2208,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:159]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-16 10:54:32,smtp,10.116.216.71,2098,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:189]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-16 10:54:36,smtp,10.116.216.72,2261,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:54:39,smtp,10.116.216.72,1824,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:54:43,smtp,10.116.216.72,2115,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:54:49,smtp,10.116.216.71,2320,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:475]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-16 10:55:52,smtp,10.116.216.71,2075,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:228]HOST_5XXba9d95f3c0be1cb9e8c335afc3c9d623
2017-11-16 10:55:55,smtp,10.116.216.71,1707,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:830]HOST_5XX3f8c9e9d712955968f4d17cce7293009
2017-11-16 10:56:19,smtp,222.189.244.116,49327,10.5.71.60,25,a665e1e9967aa806323815c29c681b86@qq.com,1119@hightech.com,红钻到期提醒zxcv≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365<div>苔藓</div><div>综合楼</div><p>发现和提供动因，以指引我们那只有经过实际经历以后才可被</p>
2017-11-16 10:56:36,smtp,10.116.216.71,2251,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1297]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-16 10:56:47,smtp,10.64.105.140,1965,10.5.71.60,25,1328@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,用户手册
2017-11-16 10:56:56,smtp,114.80.130.60,4179,10.5.71.60,25,wanglin@56.com,1376@hightech.com,有8位猎头查看了您的简历
2017-11-16 10:57:17,smtp,10.116.216.71,1945,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:263]HOST_5XX5d7345caa7043604442586ae237b59e2
2017-11-16 10:57:20,smtp,10.116.216.71,1978,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1088]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-16 10:57:21,smtp,10.116.216.71,2570,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:169]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-16 10:57:31,smtp,10.64.106.18,2244,10.5.71.60,25,1339@hightech.com,27c5813deee71e532f890d763723ccff@foxmail.com,技术分享及探讨
2017-11-16 10:57:49,smtp,10.116.216.71,2467,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:908]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-16 10:57:54,smtp,10.64.106.32,2444,10.5.71.60,25,1371@hightech.com,5a835b872c586cca436b9650f6638e85@sina.com,复试通知
2017-11-16 10:57:56,smtp,10.116.216.71,1901,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:355]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-16 10:58:19,smtp,10.116.216.71,2458,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:259]HOST_5XX3e443f4bed3be49d7caf9b6db7c2f3d5
2017-11-16 10:58:48,smtp,10.116.216.73,1630,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:58:48,smtp,10.116.216.71,1675,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1077]HOST_5XX655abead561b5c26673e2ab9d7c2ae03
2017-11-16 10:59:51,smtp,10.64.105.109,1844,10.5.71.60,25,1263@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1399@hightech.com;1103@hightech.com,需求
2017-11-16 11:00:09,smtp,10.116.216.72,1833,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 11:00:35,smtp,10.116.216.71,2113,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:252]HOST_5XXae94a5b8ebf3392eeddbe2dfa932c800
2017-11-16 11:00:38,smtp,10.64.105.238,2159,10.5.71.60,25,1115@hightech.com,1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,例会会议纪要
2017-11-16 11:01:23,smtp,10.116.216.73,1832,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 11:01:29,smtp,10.116.216.71,2238,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1411]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-16 11:01:36,smtp,10.116.216.71,1954,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:192]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-16 11:01:36,smtp,10.116.216.71,2253,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:266]HOST_5XXab8910cf39c67eaf058d2502d7ea3df4
2017-11-16 11:02:11,smtp,10.116.216.71,1760,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:545]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-16 11:02:13,smtp,10.116.216.71,2061,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1235]HOST_5XXf4878945bef8c6b245eb59496461173a
2017-11-16 11:02:22,smtp,10.116.216.73,1821,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 11:02:23,smtp,10.64.105.219,49204,10.5.71.60,25,1376@hightech.com,hr@hightech.com,Re:报名参加
2017-11-16 11:02:36,smtp,10.116.216.72,1990,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 11:02:48,smtp,10.64.105.91,1854,10.5.71.60,25,1338@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1325@hightech.com,需求
2017-11-16 11:02:51,smtp,10.64.106.24,2006,10.5.71.60,25,1277@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1496@hightech.com;1334@hightech.com,终验文档
2017-11-16 11:02:54,smtp,163.177.72.176,2134,10.5.71.60,25,e482287e22b284c2af42545b6f219f10@qq.com,1149@hightech.com,照片、表格等资料
2017-11-16 11:03:02,smtp,10.64.105.30,2395,10.5.71.60,25,1362@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,需求调研
2017-11-16 11:03:37,smtp,10.116.216.71,2259,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:675]HOST_5XX2722d99e2c9a200585efe8c102706418
2017-11-16 11:03:42,smtp,10.116.216.71,2398,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1076]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-16 11:03:43,smtp,115.213.99.80,54481,10.5.71.60,25,d226e8667fd5516b7dccf77cc444201c@qq.com,1101@hightech.com,00≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592時時9.88備≯a红钻到期提醒
2017-11-16 11:04:09,smtp,10.116.216.71,2375,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:249]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-16 11:04:09,smtp,10.116.216.72,2064,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 11:04:13,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:78]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-16 11:04:13,smtp,10.116.216.71,2481,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:294]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-16 11:04:14,smtp,10.64.105.11,2220,10.5.71.60,25,1311@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,需求
2017-11-16 11:04:22,smtp,222.189.247.148,49897,10.5.71.60,25,a8a0b48652dce95fee4d5614a5c83668@qq.com,1100@hightech.com,昆明钢铁≤澳門新葡京116498點com精準資料＜一碼中特＞群號：252647499註冊即送38｜釦釦：778741365｜≥asc共振试验
2017-11-16 11:04:59,smtp,10.64.105.76,1761,10.5.71.60,25,1305@hightech.com,69c6d6da4843832c45205d1d85ab91e2@sina.com,技术分享及探讨
2017-11-16 11:05:00,smtp,10.116.216.72,1840,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 11:05:07,smtp,10.116.216.71,2518,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:974]HOST_5XXbeb8ea1ad60d0fdc7ea83225e7e54450
2017-11-16 11:05:11,smtp,10.116.216.71,1965,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1528]HOST_5XX90e3f6cf82a0323b3a8b491e28deaf5f
2017-11-16 11:05:34,smtp,10.116.216.72,2101,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 11:06:00,smtp,10.116.216.71,2113,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1533]HOST_5XXf2653a9f312f85f4149e370f6aa366aa
2017-11-16 11:06:00,smtp,10.116.216.71,2175,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1007]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-16 11:06:03,smtp,10.116.216.73,2537,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 11:06:10,smtp,10.116.216.71,2277,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:938]HOST_5XX3ed4ef3d6dd15949b710f83406b8f1ed
2017-11-16 11:06:18,smtp,10.116.216.71,2369,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:879]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-16 11:06:21,smtp,10.116.216.71,1846,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:122]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-16 11:06:25,smtp,10.64.106.18,2225,10.5.71.60,25,1339@hightech.com,1209@hightech.com,近期工作总结
2017-11-16 11:06:31,smtp,10.116.216.72,2346,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 11:06:36,smtp,10.64.105.79,49183,10.5.71.60,25,1389@hightech.com,hr@hightech.com,Re:报名参加
2017-11-16 11:07:00,smtp,10.116.216.71,1759,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:572]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-16 11:07:07,smtp,125.117.51.204,52021,10.5.71.60,25,e8aa58e0e16eec6912e79ad454e34789@qq.com,1125@hightech.com,冻梅藏韵≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592≯孤灯相映
2017-11-16 11:07:09,smtp,10.116.216.71,2256,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:122]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-16 11:07:19,smtp,10.116.216.71,2495,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:581]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-16 11:07:28,smtp,10.116.216.72,1695,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 11:07:31,smtp,10.64.106.37,2003,10.5.71.60,25,1239@hightech.com,1096@hightech.com;1402@hightech.com;1478@hightech.com;1500@hightech.com;1254@hightech.com,终验文档
2017-11-16 11:07:39,smtp,10.64.106.12,2312,10.5.71.60,25,1104@hightech.com,10b47273a55005d5b779527408ea9695@foxmail.com,Offer
2017-11-16 11:07:43,smtp,10.64.105.200,2552,10.5.71.60,25,1299@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,部署文档
2017-11-16 11:07:49,smtp,10.116.216.71,1992,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1029]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-16 11:07:50,smtp,10.116.216.71,2331,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:359]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-16 11:07:58,smtp,10.116.216.71,1756,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1146]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-16 11:08:14,smtp,10.64.105.105,1609,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,部署文档
2017-11-16 11:08:18,smtp,219.142.78.230,1865,10.5.71.60,25,7070e6cd776718fc846bd7f29b255d27@sina.com,1371@hightech.com,个人简历
2017-11-16 11:08:21,smtp,125.117.51.204,65406,10.5.71.60,25,3abb68b1fc3e524488027eee7df7fef3@qq.com,1230@hightech.com,000000000000000新葡京●【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準六盒資料-六盒49倍】●中国联通提醒
2017-11-16 11:08:21,smtp,10.64.105.54,1972,10.5.71.60,25,1257@hightech.com,1172@hightech.com,近期工作总结
2017-11-16 11:08:32,smtp,10.116.216.71,2546,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1387]HOST_5XX3c8c35c9a73a09d3784fd45b70e53637
2017-11-16 11:08:42,smtp,10.116.216.71,2319,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1047]HOST_5XXedc2c23976e4a34e3be42a3d5510de2b
2017-11-16 11:09:05,smtp,10.116.216.71,2474,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:500]HOST_5XX5b4ea72dcaa6d0cd5f1e78223a39bcc0
2017-11-16 11:09:15,smtp,115.213.99.80,58897,10.5.71.60,25,ad9a91efb07f28e45c5fa135973b86d6@qq.com,1079@hightech.com,唐菲≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592≯有福同享有难同当
2017-11-16 11:09:50,smtp,10.64.105.247,2111,10.5.71.60,25,1367@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,用户手册
