time,proto,sip,sport,dip,dport,from,to,subject
2017-11-13 11:18:45,smtp,219.142.78.230,2328,10.5.71.60,25,98984556452c6936a8b5b5fead3dd07a@sina.com,1312@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-13 11:18:58,smtp,10.64.105.185,2616,10.5.71.60,25,1360@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1390@hightech.com;1291@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-13 11:19:00,smtp,10.116.216.71,2075,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:302]HOST_5XX8c28eab4ab4a17e347449e345cdbcfd7
2017-11-13 11:19:28,smtp,10.116.216.71,2216,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:671]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-13 11:19:35,smtp,10.116.216.71,1704,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:662]HOST_5XX4e5017b78e733caca5a8e28a537605c0
2017-11-13 11:19:51,smtp,10.64.105.146,2029,10.5.71.60,25,1228@hightech.com,1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,¼¼Êõ·ÖÏí°²ÅÅ
2017-11-13 11:20:13,smtp,10.64.105.60,1943,10.5.71.60,25,1383@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1245@hightech.com;1489@hightech.com,¸ÅÒªÉè¼Æ
2017-11-13 11:20:13,smtp,10.116.216.71,2602,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:358]HOST_5XX59830fd329a95028feafd919dfa11bba
2017-11-13 11:20:14,smtp,10.116.216.73,2216,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 11:20:22,smtp,10.116.216.72,2339,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:20:52,smtp,10.116.216.71,2546,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:599]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-13 11:21:01,smtp,111.202.126.72,2343,10.5.71.60,25,ef89ea40c9d239cb53c962a030b974f2@sohu.com,1174@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-13 11:21:05,smtp,10.116.216.71,2688,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:188]HOST_5XX4117d4e0fb1f2de8422f6109fb2bb8b3
2017-11-13 11:21:06,smtp,10.116.216.73,2393,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 11:21:43,smtp,10.116.216.71,1861,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:704]HOST_5XXc89d42b69b86e5331b1f52deb2de8f62
2017-11-13 11:22:12,smtp,115.210.40.27,60127,10.5.71.60,25,ff6123d6cf0ab522a610c67ca9717376@qq.com,1087@hightech.com,000000000000000000¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü-¡İºÃÆÚ´û»¹¿îÌáĞÑ
2017-11-13 11:22:25,smtp,10.116.216.71,1668,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:998]HOST_5XX37136785ba739773d1c1b6bfd0809914
2017-11-13 11:22:30,smtp,10.64.105.134,2618,10.5.71.60,25,1139@hightech.com,d66b989ffff05a9edbe403ff503a18f1@qq.com,¼¼Êõ·ÖÏí¼°Ì½ÌÖ
2017-11-13 11:22:30,smtp,10.116.216.72,1770,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:22:41,smtp,10.116.216.71,2605,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:113]HOST_5XX2bffbdd01a5f74cc42a261955ad3f58d
2017-11-13 11:23:23,smtp,10.116.216.72,1895,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:23:23,smtp,10.64.105.147,2026,10.5.71.60,25,1243@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,²¿ÊğÎÄµµ
2017-11-13 11:23:37,smtp,10.116.216.72,2375,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:24:13,smtp,10.116.216.71,2159,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:313]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-13 11:24:14,smtp,10.64.105.248,2577,10.5.71.60,25,1293@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,×Ê½ğ
2017-11-13 11:24:20,smtp,219.142.78.230,2215,10.5.71.60,25,965ad9c19f86dc3cb075565b976f7788@sina.com,1369@hightech.com,²ÆÎñ
2017-11-13 11:24:20,smtp,10.116.216.71,2366,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1005]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-13 11:24:57,smtp,10.116.216.71,2109,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1601]HOST_5XX489222b608ec48dff6b9c711ce71f24f
2017-11-13 11:25:02,smtp,10.116.216.71,1598,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:496]HOST_5XXa67e0ff2a5373db308027462f4f0fb6e
2017-11-13 11:25:27,smtp,10.116.216.71,1704,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:431]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-13 11:26:00,smtp,10.64.106.23,2273,10.5.71.60,25,1248@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,Ë°Îñ
2017-11-13 11:26:04,smtp,10.116.216.71,2281,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:8]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-13 11:26:10,smtp,10.116.216.72,2427,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:26:11,smtp,10.116.216.73,2093,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 11:26:30,smtp,10.116.216.72,1964,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:26:34,smtp,10.116.216.71,2303,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1276]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-13 11:26:47,smtp,10.116.216.71,1724,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:895]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-13 11:27:08,smtp,10.116.216.71,2557,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1533]HOST_5XXf2653a9f312f85f4149e370f6aa366aa
2017-11-13 11:27:18,smtp,10.116.216.71,2506,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:586]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-13 11:27:29,smtp,10.116.216.72,1708,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:27:36,smtp,10.116.216.72,2498,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:27:37,smtp,10.116.216.72,2379,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:27:38,smtp,10.116.216.71,1971,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:154]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-13 11:27:38,smtp,10.116.216.71,1538,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:435]HOST_5XX053adedbcd858aefecb553a7af6b7822
2017-11-13 11:27:39,smtp,10.64.105.67,1918,10.5.71.60,25,1405@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1159@hightech.com;1474@hightech.com,api»ã×Ü
2017-11-13 11:27:44,smtp,10.116.216.71,1651,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:155]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-13 11:28:00,smtp,10.116.216.71,2577,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:290]HOST_5XX273e2f545960b04e809715637dc18b29
2017-11-13 11:28:19,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1393]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-13 11:28:20,smtp,10.64.105.110,1869,10.5.71.60,25,1270@hightech.com,1092@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,¸ÅÒªÉè¼Æ
2017-11-13 11:28:28,smtp,10.116.216.71,2297,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:883]HOST_5XX60290757ecaea5111fbe5cc439ec4a86
2017-11-13 11:28:28,smtp,10.64.105.151,2210,10.5.71.60,25,1087@hightech.com,1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com;1373@hightech.com,Àı»á»áÒé¼ÍÒª
2017-11-13 11:28:50,smtp,10.116.216.71,2163,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:523]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-13 11:28:50,smtp,10.116.216.71,1647,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:530]HOST_5XXe24d9454a01c172348cfbde1f525756e
2017-11-13 11:29:28,smtp,10.116.216.71,1737,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:589]HOST_5XXe162a362ca40948e4d7a78f4a35b293f
2017-11-13 11:29:30,smtp,10.116.216.71,2308,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1046]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-13 11:29:42,smtp,10.116.216.72,1698,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:29:47,smtp,10.116.216.71,2005,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:812]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-13 11:30:12,smtp,10.116.216.71,2503,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:437]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-13 11:30:14,smtp,14.17.32.47,2314,10.5.71.60,25,fc7c458f6469fc12ee26dd39367da980@foxmail.com,1184@hightech.com,¸öÈË¼òÀú
2017-11-13 11:30:27,smtp,10.116.216.71,1596,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:107]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-13 11:30:37,smtp,10.116.216.71,1537,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:88]HOST_5XXc245b7c814d2af01a5c3fc62d7c428e3
2017-11-13 11:30:44,smtp,10.64.105.81,1997,10.5.71.60,25,1327@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-13 11:31:17,smtp,10.116.216.72,2520,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:31:43,smtp,10.64.105.19,2211,10.5.71.60,25,1206@hightech.com,1155@hightech.com,ÏîÄ¿»ã±¨
2017-11-13 11:31:48,smtp,125.112.225.185,52885,10.5.71.60,25,822dc5284a8b2505b6d03f236623a344@qq.com,1060@hightech.com,¸ßÀögaolizc¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÁùºĞ49‚ä?0000000000
2017-11-13 11:31:49,smtp,182.239.82.102,9338,10.5.71.60,25,f2e14f1eb521a330a8b3fc619203bdd6@yaho,1087@hightech.com,¡¾ŸoÁÏ„Ó»­¡¿Å®ĞÔ¤¬±¾šİ¤ÇÏ²¤Ö¥»¥Ã©–¥¹¥Æ¥¯¥Ë¥Ã¥¯£¡¡¸¤¢¤Ê¤¿¤Ï¥Æ¥¯¥Ë¥Ã¥¯¤Ï±¾µ±¤Ë´óÕÉ·ò£¿¡¹
2017-11-13 11:32:18,smtp,10.116.216.71,1866,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:667]HOST_5XX24372255f3845d2280eca9f45fb19e51
2017-11-13 11:32:19,smtp,49.71.126.246,58754,10.5.71.60,25,fb940a7011197790d5aa2d4cd52c7ad1@qq.com,1207@hightech.com,·Û×êµ½ÆÚÌáĞÑ£º¡¼¾«œÊ¤¢èF°åÙYÁÏ£¬ÃâÙM¤¼îIÈ¢¡½Œ£†T£º27¢±11¢Ê4758»¨×ÔÆ®ÁãË®×ÔÁ÷
2017-11-13 11:32:39,smtp,125.112.226.59,49218,10.5.71.60,25,ac46e5b31677ac423c2759bd313f598c@qq.com,1079@hightech.com,00000¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£üÈºÌ–£º252647499¡İÀîË¼lisi
2017-11-13 11:32:45,smtp,60.182.126.242,57728,10.5.71.60,25,b595ce15bf232e83732275652a0c6bd4@qq.com,1230@hightech.com,»ôÒµ¹Ûxc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡Û±±É½Ô³º×
2017-11-13 11:32:52,smtp,10.116.216.72,1807,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:33:04,smtp,10.64.105.17,2602,10.5.71.60,25,1474@hightech.com,1100@hightech.com,×Ü½á
2017-11-13 11:33:08,smtp,10.116.216.71,2139,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:86]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-13 11:33:21,smtp,10.116.216.71,1901,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:784]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-13 11:33:37,smtp,10.116.216.71,2463,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:136]HOST_5XXa5cab3e0035aea2e7ffe7594abe62d17
2017-11-13 11:33:46,smtp,10.116.216.71,1750,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:449]HOST_5XXc6b3a144b44f10acf8025d29fb654f95
2017-11-13 11:33:47,smtp,115.211.187.250,52813,10.5.71.60,25,cd705e4b286b7272bd0d36daccffcbc5@qq.com,1228@hightech.com,ºØÏãÑÇ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162-•r•r9.88‚ä¡ÛºÎ×Ë
2017-11-13 11:33:48,smtp,10.64.105.28,1967,10.5.71.60,25,1340@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1140@hightech.com;1484@hightech.com,²¿ÊğÎÄµµ
2017-11-13 11:33:55,smtp,10.116.216.71,2473,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:555]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-13 11:34:00,smtp,10.116.216.71,1898,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:319]HOST_5XX3cc7b57e462441aedcd6d22f8bd4e1d4
2017-11-13 11:34:04,smtp,10.116.216.73,2361,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 11:34:19,smtp,10.116.216.71,1825,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:530]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-13 11:34:22,smtp,10.64.105.90,2415,10.5.71.60,25,1226@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,Ë°Îñ
2017-11-13 11:34:40,smtp,10.64.105.234,2425,10.5.71.60,25,1396@hightech.com,1369@hightech.com,²ÆÎñ±¨ÕË
2017-11-13 11:35:06,smtp,10.116.216.73,1637,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 11:35:06,smtp,10.116.216.71,1735,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:242]HOST_5XX9f07caa76e0dbcc71704bdea33dd6426
2017-11-13 11:35:09,smtp,10.64.105.73,1828,10.5.71.60,25,1151@hightech.com,1087@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com;1373@hightech.com,´«ÊäÉèÖÃ
2017-11-13 11:35:32,smtp,122.247.85.76,58665,10.5.71.60,25,92c49aaa7c3bab123df508331f1fec4f@qq.com,1228@hightech.com,ÖáÀà¼Ó¹¤¡ñ°ÄéTĞÂÆÏ¾©-Ô]ƒÔËÍ38-îIÈ¡â@â@£º778684162-£ÛèF°å¾«œÊÙYÁÏ£İ¡ñ<p>RvtBXKTIa</p><p>Ñ§ÎŞÖ¹¾³¡£(Ü÷×Ó)</p><div>ÏôÏôÄºÓê×Ó¹æÌä</div><p>¿ÉÏ§ÖĞ¹úÈËºÜÉÙ¿´¡£</p>
2017-11-13 11:35:35,smtp,163.177.72.176,2286,10.5.71.60,25,cf4d3e832fcfd1d1d667e2d57139a7b6@qq.com,1007@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-13 11:35:56,smtp,10.64.105.173,2229,10.5.71.60,25,1365@hightech.com,1182c647a9a7c5e88c4f4c41707d0263@foxmail.com,ÏîÄ¿·ÖÎö
2017-11-13 11:36:25,smtp,10.116.216.73,1792,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 11:36:38,smtp,10.116.216.71,2040,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:688]HOST_5XX11e7f452543388f8b271913833168c52
2017-11-13 11:36:44,smtp,10.64.105.190,2164,10.5.71.60,25,1103@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1399@hightech.com;1263@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-13 11:36:45,smtp,116.16.131.17,44101,10.5.71.60,25,cacad4a845ba745fa4a7d243b0228182@j,1192@hightech.com,·¢Æ±-13657239563£¨Î¢ĞÅÍ¬²½£©ÁõÉú
2017-11-13 11:37:06,smtp,10.116.216.72,2281,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:37:10,smtp,10.64.105.11,1681,10.5.71.60,25,1311@hightech.com,1080@hightech.com,ÏîÄ¿»ã±¨
2017-11-13 11:37:27,smtp,10.116.216.71,2081,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1158]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-13 11:37:34,smtp,10.116.216.71,2442,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:519]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-13 11:37:45,smtp,10.116.216.71,1654,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1047]HOST_5XXedc2c23976e4a34e3be42a3d5510de2b
2017-11-13 11:37:51,smtp,10.116.216.71,2622,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1131]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-13 11:37:53,smtp,10.116.216.71,2107,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:291]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-13 11:38:24,smtp,10.116.216.71,1692,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:334]HOST_5XX40861643441fa09059e1861600bec332
2017-11-13 11:38:30,smtp,10.116.216.71,2083,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:441]HOST_5XXf5fcaa4f3674f18dccb5076c80ec9869
2017-11-13 11:38:35,smtp,10.116.216.71,2358,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:286]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-13 11:38:38,smtp,219.142.78.230,2514,10.5.71.60,25,bcb7c23b8bc630e40564698168075486@sina.com,1013@hightech.com,¸öÈË¼òÀú
2017-11-13 11:38:55,smtp,10.116.216.71,1762,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:750]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-13 11:39:02,smtp,10.116.216.73,2264,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 11:39:03,smtp,10.116.216.71,1977,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:144]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-13 11:39:07,smtp,10.116.216.72,2269,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 11:39:20,smtp,10.116.216.71,1635,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:432]HOST_5XXfe6502f0cc2c35c7058d91f2a2a9de29
2017-11-13 11:39:33,smtp,10.116.216.71,1881,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:4]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-13 11:39:36,smtp,10.116.216.71,2194,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:663]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-13 11:39:44,smtp,10.64.105.179,2311,10.5.71.60,25,1394@hightech.com,5162072cd1c66eb51d7f511bb3237e00@sina.com,ÏîÄ¿·ÖÎö
2017-11-13 11:39:46,smtp,118.192.64.194,39412,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1079@hightech.com,¡¾ÕĞÆ¸¾­Àí/¸ß¼¶¾­Àí_±±¾©¡¿´ŞÕñÓî_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-13 11:40:12,smtp,10.116.216.71,1887,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:52]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-13 11:40:13,smtp,10.116.216.71,2125,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:168]HOST_5XX1ec33b902b3a937155b9653f9687b463
2017-11-13 11:40:15,smtp,10.116.216.71,1951,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:42]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-13 11:40:18,smtp,10.116.216.71,1806,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1026]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-13 11:40:28,smtp,10.64.106.47,2259,10.5.71.60,25,1393@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-13 11:40:30,smtp,10.116.216.71,1640,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:742]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-13 11:40:32,smtp,10.116.216.71,1670,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:178]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-13 11:40:39,smtp,10.116.216.71,2141,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:133]HOST_5XX38d9c124f013af15f4d8d52853dc734f
2017-11-13 11:41:05,smtp,10.116.216.71,1968,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1745]HOST_5XX1a81f35aea74e68d3e691f06178a9837
