time,proto,sip,sport,dip,dport,from,to,subject
2017-11-17 10:44:13,smtp,10.64.105.189,2190,10.5.71.60,25,1429@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1351@hightech.com;1417@hightech.com,µØÍ¼ÅäÖÃ
2017-11-17 10:44:13,smtp,10.116.216.73,2439,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:44:25,smtp,10.116.216.72,1899,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:44:34,smtp,10.116.216.71,2111,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:242]HOST_5XX9f07caa76e0dbcc71704bdea33dd6426
2017-11-17 10:44:36,smtp,10.116.216.72,2477,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:44:37,smtp,10.116.216.71,2359,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1503]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-17 10:44:40,smtp,10.116.216.71,2408,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:233]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-17 10:44:42,smtp,10.116.216.71,1592,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:30]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-17 10:44:42,smtp,10.116.216.71,1712,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:303]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-17 10:44:45,smtp,10.116.216.72,2000,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:44:46,smtp,10.116.216.72,1539,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:44:48,smtp,10.116.216.71,2292,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:127]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-17 10:44:48,smtp,10.116.216.71,2222,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:989]HOST_5XXad0c7755949765cc3da8f3250e3114e1
2017-11-17 10:44:53,smtp,10.116.216.71,1880,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:397]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-17 10:44:54,smtp,10.64.105.126,2341,10.5.71.60,25,1301@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com,api»ã×Ü
2017-11-17 10:44:57,smtp,10.64.105.181,1723,10.5.71.60,25,1384@hightech.com,1080@hightech.com,×Ü½á
2017-11-17 10:45:09,smtp,10.116.216.72,1671,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:45:15,smtp,10.116.216.72,1954,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:45:22,smtp,10.64.105.222,1891,10.5.71.60,25,1469@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,api»ã×Ü
2017-11-17 10:45:29,smtp,10.64.105.52,2183,10.5.71.60,25,1282@hightech.com,1192@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,²¿ÊğÎÄµµ
2017-11-17 10:45:32,smtp,10.64.105.62,1835,10.5.71.60,25,1106@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,´«ÊäÉèÖÃ
2017-11-17 10:45:42,smtp,10.116.216.72,1691,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:45:43,smtp,10.64.106.43,2197,10.5.71.60,25,1363@hightech.com,1108@hightech.com,²ÆÎñ±¨ÕË
2017-11-17 10:45:43,smtp,10.116.216.71,2090,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:806]HOST_5XXd14df138f23b8d7e1b62b1e9b60e76f0
2017-11-17 10:45:47,smtp,118.192.64.194,42045,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1096@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_Ö£Öİ¡¿ÉĞ·å_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-17 10:45:50,smtp,222.185.184.72,55368,10.5.71.60,25,cd221d40edfde4f5a65b93cba19a4cf9@qq.com,1079@hightech.com,¿Ü±ü·á[°ÄéTĞÂÆÏ¾©--38Ôª¼t°úÒÑ½›éÄúÌí¼Ó--¼t°ü´óŸâ@â@£º2730418114-•r•r9.88‚ä³Éé•ş†TîI¹¤ÙY]¼Çµ±Äê
2017-11-17 10:45:50,smtp,10.116.216.72,2487,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:45:57,smtp,10.116.216.73,1552,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:46:00,smtp,10.116.216.71,2184,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1424]HOST_5XX31c48d04667c96605e55e3e2079631e7
2017-11-17 10:46:05,smtp,10.116.216.71,2297,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:412]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-17 10:46:09,smtp,10.116.216.71,2327,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1332]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-17 10:46:09,smtp,10.116.216.72,2502,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:46:10,smtp,10.64.105.120,2033,10.5.71.60,25,1102@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,µØÍ¼ÅäÖÃ
2017-11-17 10:46:13,smtp,60.182.126.242,50952,10.5.71.60,25,1870b5d512b4854f7aab3c845d978de9@qq.com,1207@hightech.com,¶ÅÀödulisdc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡Û0000
2017-11-17 10:46:18,smtp,222.189.244.116,60993,10.5.71.60,25,6ab052edb71b272fb6954a628f031825@qq.com,1119@hightech.com,³ÌĞòÂß¼­µ¥danÔª¡²¡²°ÄéTĞÂÆÏ¾©ÒÑÙ›ËÍ38¼tŒšµ½ÄúÙ~‘ôÉÏ-Ìí¼Óâ@â@£º778684162îIÈ¡-ÁùºĞ49-Œ•r9.88¡³¡³ÉêÍ¨¿ìµİµ½»õÌáĞÑ
2017-11-17 10:46:26,smtp,10.116.216.73,2223,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:46:28,smtp,10.116.216.71,1565,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:276]HOST_5XXddb7d27f120f553d116d138e74a2d2ae
2017-11-17 10:46:30,smtp,10.64.105.72,1865,10.5.71.60,25,1286@hightech.com,fd1b9f0ae600f0975f42ec1323344576@sina.com,ÏîÄ¿¼ò½é
2017-11-17 10:46:32,smtp,10.64.106.47,2175,10.5.71.60,25,1393@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-17 10:46:34,smtp,10.64.105.198,2475,10.5.71.60,25,1467@hightech.com,1041@hightech.com,¹¤×÷»ã±¨
2017-11-17 10:46:35,smtp,10.116.216.71,2285,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:801]HOST_5XX0a2824b412658db9b43ab844bde6f207
2017-11-17 10:46:35,smtp,10.116.216.71,2120,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:96]HOST_5XXa219e7fd16ca8af239fc10f8ca7fb8a2
2017-11-17 10:46:37,smtp,10.64.105.218,2297,10.5.71.60,25,1058@hightech.com,1059@hightech.com,ÏîÄ¿½ø¶È¼Æ»®
2017-11-17 10:46:39,smtp,10.116.216.71,2291,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:381]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-17 10:46:40,smtp,10.116.216.73,2254,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:46:40,smtp,10.116.216.71,2506,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:548]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-17 10:46:41,smtp,10.64.105.170,2137,10.5.71.60,25,1265@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,µØÍ¼ÅäÖÃ
2017-11-17 10:46:45,smtp,10.116.216.71,1593,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:78]HOST_5XX298f9a0e66788c8c8bcc653d3a7e7680
2017-11-17 10:46:58,smtp,116.213.66.88,56809,10.5.71.60,25,0b78259c5a39451d2c5c10dd96e5a530@book511.com.cn,1087@hightech.com,È«Çò×îÈ«µÄ¼¤Çé»ÆÉ«ÊÓÆµÔÆÅÌÕËºÅ³öÊÛÓÀ¾ÃÊ¹ÓÃ
2017-11-17 10:47:01,smtp,10.116.216.73,1589,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:47:07,smtp,10.64.105.195,2453,10.5.71.60,25,1092@hightech.com,1270@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,¼¼Êõ·ÖÏí°²ÅÅ
2017-11-17 10:47:07,smtp,10.116.216.71,2309,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:393]HOST_5XXbd0b59f0bb5975c21715d4a02a9a4e4e
2017-11-17 10:47:15,smtp,10.116.216.71,2325,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:355]HOST_5XXd3eb092ccd9abab73307a031415574d7
2017-11-17 10:47:18,smtp,10.64.106.8,1831,10.5.71.60,25,1312@hightech.com,8292a4f43880835c9b43c8a40d7b8163@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-17 10:47:19,smtp,10.116.216.71,1949,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:752]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-17 10:47:24,smtp,10.116.216.71,2575,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:640]HOST_5XX4e857c94d883b0438ca065c7af5ac50f
2017-11-17 10:47:25,smtp,10.116.216.72,2419,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:47:30,smtp,222.185.184.72,60515,10.5.71.60,25,304abd5b27752865e7a4f70af5482b7e@qq.com,1119@hightech.com,Â³ç÷[°ÄéTĞÂÆÏ¾©--38Ôª¼t°úÒÑ½›éÄúÌí¼Ó--¼t°ü´óŸâ@â@£º2730418114-•r•r9.88‚ä³Éé•ş†TîI¹¤ÙY]Ğ»Ö¾
2017-11-17 10:47:32,smtp,10.116.216.71,2424,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1009]HOST_5XX6b137084bb893c763e55d9acccd28cd6
2017-11-17 10:47:33,smtp,10.116.216.72,2518,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:47:37,smtp,10.116.216.71,1594,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:741]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-17 10:47:40,smtp,10.116.216.71,1966,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1200]HOST_5XX7c4cdafe4b077235ee27758e16c13b91
2017-11-17 10:47:46,smtp,10.116.216.72,1827,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:47:54,smtp,10.116.216.71,1910,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:404]HOST_5XX67ac6848d6a181ad1d9c2c6508f55a07
2017-11-17 10:47:58,smtp,10.116.216.71,2384,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:47]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-17 10:48:00,smtp,10.116.216.71,2403,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1143]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-17 10:48:00,smtp,10.116.216.71,2391,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1007]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-17 10:48:03,smtp,10.116.216.71,2383,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:501]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-17 10:48:06,smtp,10.116.216.72,2019,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:48:10,smtp,111.202.126.72,2282,10.5.71.60,25,9ad5e1c82d1b0f67198bf0bcc73d19a4@sohu.com,1371@hightech.com,¸öÈË×ÊÁÏ
2017-11-17 10:48:13,smtp,10.116.216.71,1962,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:89]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-17 10:48:15,smtp,219.142.78.230,2015,10.5.71.60,25,40f2a097d2d0e23572829020de606897@sina.com,1433@hightech.com,¸öÈË×ÊÁÏ
2017-11-17 10:48:21,smtp,125.112.225.185,50803,10.5.71.60,25,a85bf0430802f204d9d7d7d1c5451a6a@qq.com,1155@hightech.com,ÈÎ¸üÆ¼£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÁùºĞ49‚ä£¾aq±ğÓĞÈË¼äĞĞÂ·ÄÑ
2017-11-17 10:48:23,smtp,10.116.216.71,1764,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:767]HOST_5XX5ba8485a8aeca80b6b39f46201314f38
2017-11-17 10:48:32,smtp,10.64.105.188,1908,10.5.71.60,25,1234@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-17 10:48:32,smtp,10.116.216.71,1734,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:449]HOST_5XX2a575e5f06f82d7d0a408a4f76fa7ab1
2017-11-17 10:48:33,smtp,10.116.216.71,1705,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:276]HOST_5XXec47e1d0eb7dbb91a478f0ac25ba721b
2017-11-17 10:48:36,smtp,10.116.216.71,1644,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1118]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-17 10:48:37,smtp,10.116.216.71,2062,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:664]HOST_5XX5b4ea72dcaa6d0cd5f1e78223a39bcc0
2017-11-17 10:48:37,smtp,10.116.216.72,1731,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:48:38,smtp,10.116.216.71,1740,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1162]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-17 10:48:43,smtp,10.116.216.72,2530,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:48:43,smtp,10.116.216.71,2412,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:456]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-17 10:48:45,smtp,10.116.216.72,2349,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:48:46,smtp,10.116.216.71,1639,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:417]HOST_5XXf2653a9f312f85f4149e370f6aa366aa
2017-11-17 10:48:51,smtp,10.116.216.71,1679,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1280]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-17 10:48:56,smtp,10.116.216.71,2521,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:518]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-17 10:48:56,smtp,10.116.216.71,1685,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:217]HOST_5XX3bd065d360a7d483899628e387a60b61
2017-11-17 10:48:57,smtp,10.116.216.72,1752,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:49:00,smtp,10.116.216.71,1656,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:340]HOST_5XX80f8eb23f470aaa827bab18cfa7a7085
2017-11-17 10:49:04,smtp,10.116.216.71,1821,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:662]HOST_5XX8ef49f0720bba83dc429e0278d78838e
2017-11-17 10:49:05,smtp,60.182.126.242,53083,10.5.71.60,25,9a83f7bef9d045120d26770b7a3479b2@qq.com,1115@hightech.com,000¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º512137592•r•r9.88‚ä¡ÛÀ×³¬leichao
2017-11-17 10:49:06,smtp,10.116.216.73,2217,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:49:07,smtp,10.116.216.71,2232,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:83]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-17 10:49:08,smtp,10.116.216.71,1547,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:290]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-17 10:49:12,smtp,10.116.216.72,2049,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:49:14,smtp,10.116.216.73,2030,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:49:16,smtp,125.117.51.204,64568,10.5.71.60,25,7f93d35bf8288178656ee4ab3e0e20d2@qq.com,1092@hightech.com,Í¬²½´«chuanËÍÄ£moÊ½¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µºÚ×êµ½ÆÚÌáĞÑ
2017-11-17 10:49:17,smtp,10.116.216.72,2421,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:49:22,smtp,10.64.105.106,2280,10.5.71.60,25,1497@hightech.com,7ff0021389dfce1772440b916aa7563f@sohu.com,ÏîÄ¿·ÖÎö
2017-11-17 10:49:24,smtp,180.116.214.140,57394,10.5.71.60,25,c5f25bd04ceb90eb51df38781eeac925@qq.com,1115@hightech.com,¿¨Æ¬²¿·Ö¡ñ°ÄéTĞÂÆÏ¾©-Ô]ƒÔËÍ38-îIÈ¡â@â@£º778684162ÈºÌ–£º252647499-£ÛèF°å¾«œÊÙYÁÏ£İ¡ñ×Ï×êµ½ÆÚÌáĞÑ
2017-11-17 10:49:28,smtp,10.116.216.71,2003,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:402]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-17 10:49:37,smtp,10.116.216.72,1875,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:49:38,smtp,10.116.216.72,2311,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:49:41,smtp,219.142.78.230,1706,10.5.71.60,25,f1d98b2eb5bf3ad2c0ca469cecb9adf2@sina.com,1363@hightech.com,¸öÈË¼òÀú
2017-11-17 10:49:41,smtp,10.116.216.71,2227,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:797]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-17 10:49:43,smtp,10.116.216.71,1819,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:474]HOST_5XXb052d4a5ce7b9d55c6c33530ccd4f605
2017-11-17 10:49:47,smtp,10.116.216.71,1635,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:560]HOST_5XX0149534eb89497e269fe6b8910f9fffc
2017-11-17 10:49:49,smtp,10.116.216.73,2592,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:49:54,smtp,10.116.216.71,2253,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:134]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-17 10:49:56,smtp,10.116.216.71,1632,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1281]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-17 10:51:02,smtp,10.116.216.71,2644,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:408]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-17 10:51:12,smtp,10.116.216.73,2567,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:51:29,smtp,10.116.216.71,2697,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:199]HOST_5XX924b21e7071c8f754b4443b6a86188cf
2017-11-17 10:51:56,smtp,10.116.216.71,2184,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:418]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-17 10:52:11,smtp,10.116.216.73,2299,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:52:20,smtp,115.213.99.80,56307,10.5.71.60,25,9032b5d702cbb380b5baccfaa1320bfa@qq.com,1100@hightech.com,Îé´ó¡¶°ÄéTĞÂÆÏ¾©116498üccomØ­38Ôª¼t°úÒÑéÄúÌí¼ÓØ­¼t°ü´óŸâ@â@£º778684162Ø­Œ•r9.88¡·¹í¸«Éñ¹¤
2017-11-17 10:52:32,smtp,10.116.216.71,1746,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1180]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-17 10:52:56,smtp,10.116.216.71,2412,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:618]HOST_5XX131665f742a0ae092c48e9c3936a26c2
2017-11-17 10:53:00,smtp,60.182.126.242,62891,10.5.71.60,25,5cd1de35d623720abd95ad542cc58dae@qq.com,1192@hightech.com,²ÜÁáÏè¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499•r•r9.88‚ä¡ÛÇØÏÈ
2017-11-17 10:53:00,smtp,10.116.216.71,2078,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1093]HOST_5XX5ebb2c848da4b8db5d14e755d1db45ba
2017-11-17 10:54:12,smtp,10.64.105.196,2059,10.5.71.60,25,1279@hightech.com,62e58d9fa0337deedf54ea9075d1e6c5@sina.com,ÏîÄ¿·ÖÎö
2017-11-17 10:54:54,smtp,10.64.106.40,1985,10.5.71.60,25,1291@hightech.com,b6382b99786f523b220d67f6947166af@sohu.com,ÏîÄ¿·ÖÎö
2017-11-17 10:55:15,smtp,10.116.216.71,2560,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:60]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-17 10:55:20,smtp,10.116.216.71,1894,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:328]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-17 10:55:21,smtp,10.116.216.71,2030,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:807]HOST_5XXac8873a555701b6920e67f380042ec36
