time,proto,sip,sport,dip,dport,from,to,subject
2017-11-10 10:48:12,smtp,10.116.216.71,2530,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:528]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-10 10:48:12,smtp,10.64.105.105,1753,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,系统配置子系统
2017-11-10 10:48:23,smtp,10.116.216.72,2426,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:48:28,smtp,10.116.216.71,1809,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1176]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-10 10:48:30,smtp,10.116.216.71,2208,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:638]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-10 10:48:34,smtp,10.116.216.71,2529,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:326]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-10 10:48:42,smtp,10.116.216.71,1881,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:456]HOST_5XXfe6502f0cc2c35c7058d91f2a2a9de29
2017-11-10 10:48:50,smtp,10.64.106.28,1719,10.5.71.60,25,1385@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,测试脚本
2017-11-10 10:48:51,smtp,10.64.106.49,2035,10.5.71.60,25,1059@hightech.com,1080@hightech.com;1211@hightech.com;1101@hightech.com;1143@hightech.com;1119@hightech.com;1155@hightech.com;1058@hightech.com;1228@hightech.com;1096@hightech.com;1079@hightech.com;1057@hightech.com,例会
2017-11-10 10:48:51,smtp,10.116.216.72,2512,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:48:51,smtp,10.116.216.71,2501,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:834]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-10 10:48:52,smtp,10.116.216.71,2306,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1048]HOST_5XX8b5845bed3c03adb462d1b1645009cc4
2017-11-10 10:48:55,smtp,10.116.216.72,2310,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:49:02,smtp,10.64.105.23,2218,10.5.71.60,25,1241@hightech.com,1101@hightech.com;1356@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,前后端接口
2017-11-10 10:49:07,smtp,10.116.216.71,1986,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:357]HOST_5XX1ebf62680666c8691f77eaa79021cc64
2017-11-10 10:49:09,smtp,10.116.216.71,2101,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:45]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-10 10:49:13,smtp,222.185.184.72,61091,10.5.71.60,25,80e9d631fd2bb3e7d63e06f9946b2d30@qq.com,1207@hightech.com,朱亚慧zc≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜六盒49備?三人成虎
2017-11-10 10:49:14,smtp,10.64.105.5,2134,10.5.71.60,25,1238@hightech.com,1119@hightech.com;1135@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,终验文档
2017-11-10 10:49:14,smtp,117.90.43.70,29126,10.5.71.60,25,97f48ca0ba90791eac7e9720f9bbb9df@51job.com,1101@hightech.com,ms：面试过程中如何做到精准、高效？20:14:30
2017-11-10 10:49:16,smtp,10.64.105.19,2229,10.5.71.60,25,1206@hightech.com,1155@hightech.com,总结
2017-11-10 10:49:19,smtp,10.64.105.192,1950,10.5.71.60,25,1349@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1153@hightech.com,特殊字段说明
2017-11-10 10:49:19,smtp,10.116.216.71,1887,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1103]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-10 10:49:22,smtp,10.116.216.71,1863,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:728]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-10 10:49:24,smtp,115.213.99.80,64653,10.5.71.60,25,c4106e05481b1b8a7f1138f0790321d3@qq.com,1125@hightech.com,不见卷帘人≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592時時9.88備≯百篇存
2017-11-10 10:49:28,smtp,10.116.216.71,1982,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:460]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-10 10:49:30,smtp,10.116.216.72,2002,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:49:32,smtp,10.116.216.72,2001,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:49:36,smtp,10.116.216.71,1815,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:791]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-10 10:49:37,smtp,10.116.216.71,2488,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:322]HOST_5XX0af65c1e35f7391a2edc72c52f5d225d
2017-11-10 10:49:38,smtp,10.116.216.71,2035,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:202]HOST_5XXe5aa0e922fb2ceccc445caaa9241ac3e
2017-11-10 10:49:43,smtp,222.189.244.116,53239,10.5.71.60,25,e31b2de58353682243c665c980d0eb97@qq.com,1100@hightech.com,魏玫环≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥qerw及至桃花开后
2017-11-10 10:49:43,smtp,10.116.216.71,2022,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:175]HOST_5XXb4c1993c522a4a752091b95a7b9160f5
2017-11-10 10:49:45,smtp,10.116.216.71,2170,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:97]HOST_5XX8d69fa0eda2f604582e58c1aeb0c34be
2017-11-10 10:49:46,smtp,111.202.126.72,2085,10.5.71.60,25,36f74e1a0f8aa98e86c8b4dd5b4604fc@sohu.com,1249@hightech.com,简历
2017-11-10 10:49:46,smtp,10.116.216.72,1754,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:49:47,smtp,10.116.216.71,2204,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:215]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-10 10:49:54,smtp,10.116.216.71,2318,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:582]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-10 10:49:57,smtp,10.64.106.11,2383,10.5.71.60,25,1149@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com,招聘信息总结
2017-11-10 10:49:57,smtp,10.116.216.72,2026,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:51:09,smtp,10.116.216.71,2470,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:690]HOST_5XX0fdf6cf192f642d19c8fdea63af618ed
2017-11-10 10:52:51,smtp,10.64.106.10,2326,10.5.71.60,25,1499@hightech.com,13c17f2be8dc5be44023482d5d09712b@qq.com,Offer
2017-11-10 10:52:59,smtp,125.117.51.204,57959,10.5.71.60,25,0fbd96398c03f41541a13570d4ab0ba7@qq.com,1119@hightech.com,韵达快递到货提醒『紅包大師釦釦：778684162¨38元紅苞已經為您添加¨澳門新葡京¨時時-9.88』<p>aaaaa</p>
2017-11-10 10:53:07,smtp,10.116.216.72,2151,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:53:16,smtp,10.116.216.73,2038,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 10:53:38,smtp,10.116.216.71,2207,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:68]HOST_5XX4c74d1baccc0c7a7c0423b9417b970e0
2017-11-10 10:53:39,smtp,111.202.126.72,2000,10.5.71.60,25,159226af78fb167c4e2f83ae3149a34b@sohu.com,1013@hightech.com,个人资料
2017-11-10 10:53:39,smtp,10.116.216.73,2255,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 10:53:52,smtp,125.112.226.59,53567,10.5.71.60,25,2bb8224e6063fc6debab4b7bf810f001@qq.com,1092@hightech.com,娇黄成晕「澳門新葡京116498點com丨註冊即送38丨領取釦釦：778684162丨鐵板資料」淡墨苔晕青
2017-11-10 10:54:54,smtp,10.116.216.71,2271,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:77]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-10 10:55:07,smtp,10.116.216.72,2219,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:55:09,smtp,10.116.216.72,2269,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:55:35,smtp,10.116.216.71,2384,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:612]HOST_5XX40861643441fa09059e1861600bec332
2017-11-10 10:55:40,smtp,10.64.106.8,2077,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,劳动合同
2017-11-10 10:55:52,smtp,10.116.216.71,2001,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1328]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-10 10:55:53,smtp,10.116.216.72,1978,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:56:21,smtp,10.116.216.71,2123,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:395]HOST_5XX76b958c262aa0cae18b5c5ef86980dc8
2017-11-10 10:56:30,smtp,10.116.216.71,1706,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:69]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-10 10:56:50,smtp,10.116.216.73,2207,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 10:56:53,smtp,222.189.244.116,57576,10.5.71.60,25,dfab480741aea5258f298598cac3883c@qq.com,1155@hightech.com,儿时曾记得新葡京●【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準六盒資料-六盒49倍】●范倩琴
2017-11-10 10:57:27,smtp,10.116.216.71,1530,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:670]HOST_5XXbd0b59f0bb5975c21715d4a02a9a4e4e
2017-11-10 10:57:34,smtp,10.116.216.71,1914,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1724]HOST_5XX9957c1c59594aa2bba356ef4d0cf7538
2017-11-10 10:57:41,smtp,10.116.216.71,2555,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:564]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-10 10:57:44,smtp,10.116.216.71,2323,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1320]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-10 10:57:48,smtp,10.116.216.71,2007,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:966]HOST_5XX144cc9f8087ecf92cf7c667a45ba5984
2017-11-10 10:58:56,smtp,10.64.105.220,2403,10.5.71.60,25,1450@hightech.com,1058@hightech.com,项目汇报
2017-11-10 10:59:29,smtp,10.64.105.93,2383,10.5.71.60,25,1388@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1349@hightech.com;1153@hightech.com,搜索详细设计
2017-11-10 10:59:30,smtp,10.116.216.72,1534,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 10:59:39,smtp,10.116.216.71,2269,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:928]HOST_5XX8c8e1bdeed4856745a49110374f9af52
2017-11-10 10:59:48,smtp,219.142.78.230,1690,10.5.71.60,25,571fde258a159a70e28e39337f2d02fe@sina.com,1459@hightech.com,项目相关
2017-11-10 10:59:50,smtp,10.64.105.247,2352,10.5.71.60,25,1367@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,传输设置
2017-11-10 11:00:00,smtp,10.116.216.71,1731,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:475]HOST_5XX83b906c1ce21c89ee0fce4df2f609ab7
2017-11-10 11:00:05,smtp,10.116.216.71,2354,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:847]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-10 11:01:03,smtp,10.116.216.72,2078,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 11:01:54,smtp,10.116.216.71,1902,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:825]HOST_5XXba0e6fe53a1e9e136048a97ec66b3857
2017-11-10 11:02:01,smtp,10.116.216.73,2535,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 11:02:13,smtp,10.116.216.71,2306,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:141]HOST_5XX85e5e4f81a52d24827b755f2bd8bb9be
2017-11-10 11:02:20,smtp,10.116.216.71,1859,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1476]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-10 11:02:32,smtp,10.116.216.71,1986,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:767]HOST_5XX5ba8485a8aeca80b6b39f46201314f38
2017-11-10 11:02:35,smtp,10.64.105.160,2311,10.5.71.60,25,1397@hightech.com,1172@hightech.com,近期工作总结
2017-11-10 11:02:38,smtp,10.116.216.73,1858,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 11:02:43,smtp,10.64.105.3,2378,10.5.71.60,25,1217@hightech.com,d4b585c72caf2dfcc27cd65e8d1710cc@foxmail.com,项目分析
2017-11-10 11:02:44,smtp,10.116.216.71,2528,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1082]HOST_5XXa394e93a8631015b7e9811b98ab7bef9
2017-11-10 11:02:49,smtp,122.247.85.76,58665,10.5.71.60,25,92c49aaa7c3bab123df508331f1fec4f@qq.com,1087@hightech.com,轴类加工●澳門新葡京-註冊送38-領取釦釦：778684162-［鐵板精準資料］●<p>RvtBXKTIa</p><p>学无止境。(荀子)</p><div>萧萧暮雨子规啼</div><p>可惜中国人很少看。</p>
2017-11-10 11:03:03,smtp,115.213.99.80,64004,10.5.71.60,25,9f31b34dc5e1d57eebb9304594400fa8@qq.com,1119@hightech.com,QQ会员到期提醒vwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365<div>李叔同自己，只留了些粗布衣服和几件日常用品。</div>
2017-11-10 11:03:11,smtp,10.116.216.71,1780,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1555]HOST_5XX8d03f05f47f820db210eb2691b72cf83
2017-11-10 11:03:25,smtp,125.112.226.59,49382,10.5.71.60,25,1c4a9dbcbc38e7bb6aec6c385583028c@qq.com,1155@hightech.com,等闲行尽回廊≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥asc鲁薇
2017-11-10 11:03:30,smtp,10.116.216.71,1824,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:620]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-10 11:03:58,smtp,10.116.216.73,2594,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 11:04:21,smtp,10.116.216.71,1861,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:577]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-10 11:04:44,smtp,10.64.105.91,2184,10.5.71.60,25,1338@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1325@hightech.com,前后端接口
2017-11-10 11:05:20,smtp,10.64.105.51,1754,10.5.71.60,25,1150@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1142@hightech.com,概要设计
2017-11-10 11:05:27,smtp,10.116.216.71,2049,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:652]HOST_5XXd46dc8ef7023a48c1fb58bf23a08e464
2017-11-10 11:05:34,smtp,10.116.216.71,1960,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:251]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-10 11:05:40,smtp,10.64.106.8,2077,10.5.71.60,25,1312@hightech.com,13c03a0f2e7a296607d00e6a48d87ec3@qq.com,Offer
2017-11-10 11:05:54,smtp,10.116.216.71,1886,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:285]HOST_5XXc29aae124eefe4405001ae43fa0b7263
2017-11-10 11:05:55,smtp,10.116.216.72,1924,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 11:06:08,smtp,60.179.248.88,65457,10.5.71.60,25,38a02f5e92091827521f234fb0880a2a@qq.com,1207@hightech.com,完全失效≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365rt群號：252647499管类加工
2017-11-10 11:06:13,smtp,10.116.216.72,2465,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 11:06:18,smtp,10.116.216.71,2098,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:735]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-10 11:06:28,smtp,10.116.216.71,2355,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:306]HOST_5XX4a31a7ba7e4334fc4b72f88890ab3a9e
2017-11-10 11:06:39,smtp,10.116.216.71,1811,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1110]HOST_5XX00c9af49d3df025dab686a6ed9ded95d
2017-11-10 11:06:40,smtp,10.116.216.71,2353,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:650]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-10 11:06:42,smtp,10.116.216.71,2283,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1352]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-10 11:06:42,smtp,125.112.226.59,59010,10.5.71.60,25,bd65c3d312b04d6d7e19484b6244eac8@qq.com,1058@hightech.com,0000000000000000[新葡京--38元紅苞已經為您添加--紅包大師釦釦：778684162六盒49備≯-成為會員領工資]陈文轩chenwenxuan
2017-11-10 11:07:02,smtp,10.116.216.71,1712,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:125]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-10 11:07:04,smtp,10.116.216.72,2431,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 11:07:23,smtp,111.202.126.72,2362,10.5.71.60,25,c8c9d0a689cb87eb8d192a2381b90b8b@sohu.com,1365@hightech.com,项目相关
2017-11-10 11:08:14,smtp,221.229.44.101,56330,10.5.71.60,25,5e6a74853b1495f946fff078b816ed47@qq.com,1125@hightech.com,快递到货提醒：?時時⑨點⑧8，?六禾④9蓓，??⒉71116⑷758陆馨
2017-11-10 11:08:25,smtp,10.116.216.71,2196,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:440]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-10 11:08:26,smtp,10.116.216.71,1806,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:544]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-10 11:08:27,smtp,10.116.216.72,2183,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 11:08:42,smtp,10.116.216.71,1627,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:457]HOST_5XXebe2f8edb21260304cb7cba326e9564f
2017-11-10 11:08:46,smtp,10.116.216.71,2235,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:508]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-10 11:08:50,smtp,10.116.216.72,2136,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 11:09:09,smtp,10.116.216.71,2205,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:532]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-10 11:09:40,smtp,111.202.126.72,2676,10.5.71.60,25,9ae258de7932ad4b5c8be1f27eb399b6@sohu.com,1363@hightech.com,照片、表格等资料
2017-11-10 11:09:53,smtp,10.116.216.71,2384,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:554]HOST_5XXa705425d1b3a969058360d79a8f85650
2017-11-10 11:10:20,smtp,10.116.216.71,1671,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:137]HOST_5XX473fe0b5aba6e5a680f766d1ccb9e493
2017-11-10 11:10:23,smtp,10.116.216.71,2467,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1475]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-10 11:10:26,smtp,10.116.216.73,2594,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 11:10:30,smtp,10.116.216.73,2697,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
