time,proto,sip,sport,dip,dport,from,to,subject
2017-11-14 10:45:51,smtp,60.182.73.177,57798,10.5.71.60,25,9a8cc1d0808c31181c41529ee1041a7f@qq.com,1207@hightech.com,姚蓝vwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365朝元路
2017-11-14 10:45:53,smtp,10.116.216.72,1795,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:46:03,smtp,10.116.216.71,1860,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:555]HOST_5XXd5592bacc926ff00b33a1a822536f430
2017-11-14 10:46:08,smtp,10.116.216.71,2265,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:73]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-14 10:46:13,smtp,60.182.126.242,63955,10.5.71.60,25,45ab5c953cc05ba67f319e39f8ec1d68@qq.com,1087@hightech.com,000000000000[新葡京--38元紅苞已經為您添加--紅包大師釦釦：2730418114六盒49備≯-成為會員領工資]微粒贷还款提醒
2017-11-14 10:46:14,smtp,10.116.216.71,2326,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:178]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-14 10:46:22,smtp,60.179.248.88,55646,10.5.71.60,25,7db0afd3ce629ad67597e2fd0e3201a7@qq.com,1058@hightech.com,曲双『紅包大師釦釦：778684162¨38元紅苞已經為您添加群號：252647499¨澳門新葡京¨時時-9.88』不妨高卧
2017-11-14 10:46:30,smtp,10.116.216.71,2335,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:184]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-14 10:46:32,smtp,103.20.37.109,56184,10.5.71.60,25,ccd6f60315750c9292d920a84c3bbe54@nttstore.net,1119@hightech.com,【３日間限定】年978%を叩き出した運用法を無料公開
2017-11-14 10:46:37,smtp,10.116.216.71,2166,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:330]HOST_5XXd382ba28a040397f5c36a87e3ea8b0f8
2017-11-14 10:46:51,smtp,10.116.216.73,2426,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:46:54,smtp,10.116.216.72,2348,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:47:00,smtp,14.17.32.47,2624,10.5.71.60,25,9456cf70bab57274e886adba2105cdfc@foxmail.com,1110@hightech.com,个人简历
2017-11-14 10:47:02,smtp,10.116.216.71,2280,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:694]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-14 10:47:10,smtp,10.116.216.71,2123,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:434]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-14 10:47:11,smtp,10.116.216.71,2438,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:802]HOST_5XXbeb8ea1ad60d0fdc7ea83225e7e54450
2017-11-14 10:47:17,smtp,10.116.216.71,2357,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1522]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-14 10:47:18,smtp,10.116.216.73,1982,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:47:18,smtp,10.116.216.71,2436,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:32]HOST_5XXc9d378741e10eff7ab1585527201840d
2017-11-14 10:47:18,smtp,10.116.216.71,1573,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:139]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-14 10:47:22,smtp,10.116.216.71,1579,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1146]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-14 10:47:33,smtp,125.112.226.59,50586,10.5.71.60,25,e2e0074471d292e4f2141efdbe399ac0@qq.com,1125@hightech.com,不知今夜几人愁『紅包大師釦釦：778684162¨38元紅苞已經為您添加¨澳門新葡京¨時時-9.88』别有人间行路难
2017-11-14 10:47:37,smtp,10.116.216.71,1724,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:161]HOST_5XX473fe0b5aba6e5a680f766d1ccb9e493
2017-11-14 10:47:37,smtp,10.116.216.72,1695,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:47:48,smtp,10.116.216.72,2189,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:47:51,smtp,10.116.216.71,1576,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1523]HOST_5XXc5b8760798fcf20c38077a07423d3000
2017-11-14 10:48:07,smtp,10.116.216.71,2074,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:62]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-14 10:48:09,smtp,14.17.32.47,2151,10.5.71.60,25,690e45643cbf5e647a25457a258a2640@foxmail.com,1184@hightech.com,照片、表格等资料
2017-11-14 10:48:11,smtp,10.116.216.71,2411,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1293]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-14 10:48:19,smtp,10.116.216.71,1818,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:286]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-14 10:48:23,smtp,10.116.216.71,1765,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:447]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-14 10:48:24,smtp,10.116.216.72,2142,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:48:33,smtp,10.116.216.71,1819,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1264]HOST_5XX545c2a7b700f1507a4cff1b8763bd43c
2017-11-14 10:48:33,smtp,115.211.187.250,52604,10.5.71.60,25,3daa030c40c1b5b2eed263c10d22e0c6@qq.com,1125@hightech.com,移住南山≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499時時9.88備≯不见棺材不下泪
2017-11-14 10:48:33,smtp,10.116.216.71,2489,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:562]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-14 10:48:41,smtp,10.116.216.71,2236,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1296]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-14 10:48:49,smtp,14.17.32.47,2338,10.5.71.60,25,cb590de2f2147c4fd466673e00051030@foxmail.com,1219@hightech.com,项目相关
2017-11-14 10:48:54,smtp,10.116.216.71,2489,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:546]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-14 10:48:56,smtp,10.64.105.143,1660,10.5.71.60,25,1142@hightech.com,1057@hightech.com,总结
2017-11-14 10:48:57,smtp,10.116.216.73,2478,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:49:12,smtp,10.116.216.71,2418,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:88]HOST_5XXc245b7c814d2af01a5c3fc62d7c428e3
2017-11-14 10:49:14,smtp,222.189.247.148,54626,10.5.71.60,25,382adb90632bd9650e87578afbaa5223@qq.com,1224@hightech.com,玉米粉≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499六盒49備≯双涡轮液力变矩器
2017-11-14 10:49:23,smtp,10.116.216.71,2330,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:120]HOST_5XX65e73ee1d373bc726797b7cef20f7b00
2017-11-14 10:49:25,smtp,10.116.216.73,2360,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:49:30,smtp,10.116.216.73,2103,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:49:33,smtp,10.64.105.130,1838,10.5.71.60,25,1482@hightech.com,1079@hightech.com;1262@hightech.com;1395@hightech.com;1219@hightech.com,项目过程文档
2017-11-14 10:49:33,smtp,10.116.216.73,2331,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:49:36,smtp,10.116.216.71,1647,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:19]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-14 10:49:54,smtp,10.116.216.73,1967,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:49:59,smtp,10.116.216.71,2334,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:637]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-14 10:50:31,smtp,10.116.216.71,2219,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:19]HOST_5XX463ab3149f69d26df391635dbec2d34c
2017-11-14 10:51:48,smtp,10.116.216.71,1749,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:649]HOST_5XX70e443cb5e373a0d95ef871ece4c95a9
2017-11-14 10:51:57,smtp,10.116.216.71,2178,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:438]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-14 10:52:23,smtp,10.116.216.72,2013,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:53:17,smtp,10.116.216.71,1669,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:178]HOST_5XXc85c06d6935426aa215586d5f79fc6e2
2017-11-14 10:53:21,smtp,10.116.216.72,1758,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:54:14,smtp,60.182.126.242,63241,10.5.71.60,25,83891187d17acc79b0a571d4615b612d@qq.com,1230@hightech.com,程序编制〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：252647499ˉ期待您的加入ˉ澳門新葡京〉静态转换器
2017-11-14 10:55:33,smtp,10.116.216.71,2141,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:214]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-14 10:55:50,smtp,10.116.216.71,2114,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:508]HOST_5XXd33b99cbd605c4426498d20f4915b643
2017-11-14 10:56:19,smtp,10.116.216.72,1679,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:57:28,smtp,10.116.216.71,1670,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:966]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-14 10:57:35,smtp,116.213.66.88,40855,10.5.71.60,25,0b78259c5a39451d2c5c10dd96e5a530@book511.com.cn,1192@hightech.com,全球最全的激情黄色视频云盘账号出售永久使用
2017-11-14 10:57:46,smtp,10.64.106.38,2058,10.5.71.60,25,1295@hightech.com,1370@hightech.com,财务报账
2017-11-14 10:58:07,smtp,10.116.216.71,1924,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:644]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-14 10:58:14,smtp,14.17.32.47,1948,10.5.71.60,25,36c2951e7e44bdb4b143c76db8e7df2c@foxmail.com,1370@hightech.com,财务
2017-11-14 10:58:37,smtp,10.116.216.71,1675,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:928]HOST_5XX46a07e21de8fa841c2086d93580a342d
2017-11-14 10:58:45,smtp,10.116.216.71,1750,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:225]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-14 10:59:05,smtp,180.116.214.140,54925,10.5.71.60,25,abf33647368719205d02bf78f207e18a@qq.com,1154@hightech.com,韵达快递到货提醒＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜六盒49備＞aq00000000000000
2017-11-14 10:59:19,smtp,10.64.105.49,2616,10.5.71.60,25,1202@hightech.com,509fd7e2a5afbf126ec9a808b195d6f6@foxmail.com,项目分析
2017-11-14 10:59:20,smtp,218.0.69.130,56626,10.5.71.60,25,100205a02d0587a034f42652c69d18e9@qq.com,1057@hightech.com,000000000〔〔新葡京〕〕116498點com【添加釦釦：778684162群號：512137592--領取神秘紅寶】姜雨城jiangyucheng
2017-11-14 10:59:28,smtp,10.64.106.8,2322,10.5.71.60,25,1312@hightech.com,1111b5a2966207fc82493f94fda1d646@foxmail.com,公司简介
2017-11-14 10:59:41,smtp,10.116.216.71,2459,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1081]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-14 11:00:12,smtp,163.177.72.176,2331,10.5.71.60,25,a0c11ec7fb26c91bec89326648ee8aad@qq.com,1371@hightech.com,个人简历
2017-11-14 11:01:15,smtp,10.64.105.165,1806,10.5.71.60,25,1183@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,地图配置
2017-11-14 11:01:19,smtp,10.64.105.43,2066,10.5.71.60,25,1124@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,会计核算
2017-11-14 11:01:20,smtp,10.116.216.71,2275,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:688]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-14 11:01:53,smtp,222.189.244.116,57294,10.5.71.60,25,71eb712d9ca1aefd7677e78f52571741@qq.com,1155@hightech.com,世态炎凉新葡京●116498點com【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準資料-六盒49倍】米宜
2017-11-14 11:01:53,smtp,10.116.216.71,1758,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:679]HOST_5XX10d4d6825d0663e167e5252d6dc8c9a0
2017-11-14 11:01:54,smtp,10.116.216.71,2205,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:343]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-14 11:01:54,smtp,10.116.216.71,2167,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:886]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-14 11:02:12,smtp,222.189.244.116,54345,10.5.71.60,25,6d3a9c2ac39ace1a470b9b680376a73c@qq.com,1087@hightech.com,赵媛zhaoyuan【澳門新葡京｜｜註冊即送38｜｜下箸即可領工資｜｜釦釦：778684162】0000000000000000000
2017-11-14 11:02:41,smtp,10.116.216.71,1695,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1254]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-14 11:03:15,smtp,10.116.216.71,2462,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:490]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-14 11:03:17,smtp,10.116.216.71,2043,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:344]HOST_5XXd857e0629fb9bca469ce24b3d32d268c
2017-11-14 11:03:47,smtp,10.116.216.72,2137,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 11:03:58,smtp,10.64.105.106,2479,10.5.71.60,25,1497@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1164@hightech.com,软件开发文档
2017-11-14 11:03:59,smtp,10.116.216.72,1525,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 11:04:15,smtp,10.64.106.4,2336,10.5.71.60,25,1013@hightech.com,5245ee69141edbc452992d98bd5e7b52@qq.com,Offer
2017-11-14 11:04:28,smtp,10.116.216.71,2056,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:398]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-14 11:04:35,smtp,10.116.216.71,2300,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:651]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-14 11:04:36,smtp,10.116.216.71,1630,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:51]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-14 11:04:44,smtp,10.116.216.71,1591,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:596]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-14 11:04:51,smtp,10.116.216.71,2320,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1305]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-14 11:04:54,smtp,10.116.216.73,1963,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 11:04:55,smtp,10.116.216.72,1953,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 11:05:04,smtp,125.112.225.185,53877,10.5.71.60,25,0ab00572450af27169e5184afa0dfe05@qq.com,1155@hightech.com,张耘瑞zhangyunrui≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜群號：252647499≥00000000000000
2017-11-14 11:05:16,smtp,10.116.216.73,1871,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 11:05:29,smtp,10.116.216.71,2121,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:428]HOST_5XX56b2d3b6ad8aae147c53baba07e7fb7e
2017-11-14 11:05:43,smtp,10.64.105.180,2191,10.5.71.60,25,1143@hightech.com,1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,例会会议纪要
2017-11-14 11:05:48,smtp,10.116.216.72,1682,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 11:05:49,smtp,10.116.216.73,2257,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 11:06:05,smtp,10.116.216.72,2520,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 11:06:14,smtp,10.116.216.71,1944,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1148]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-14 11:06:26,smtp,10.64.105.140,1973,10.5.71.60,25,1328@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,项目测试数据统计
2017-11-14 11:06:27,smtp,10.116.216.71,1958,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1351]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-14 11:06:30,smtp,10.116.216.71,2347,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1364]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
2017-11-14 11:06:42,smtp,10.116.216.71,2165,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:973]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-14 11:06:56,smtp,125.112.225.185,58184,10.5.71.60,25,37961a5ec049f084f8c8674423fd1a1b@qq.com,1154@hightech.com,白业荔【澳門新葡京｜｜註冊即送38｜｜下箸即可領工資群號：252647499｜｜釦釦：778684162】泾渭分明
2017-11-14 11:07:20,smtp,60.182.126.242,59984,10.5.71.60,25,bd64f54030e6efa8ffc2cf572645395c@qq.com,1192@hightech.com,李生伟lishengweisd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365時時9.88備≯000000000
2017-11-14 11:07:30,smtp,163.177.72.176,2153,10.5.71.60,25,19e354f8fc44220d02c876c4c755767b@qq.com,1371@hightech.com,个人简历
2017-11-14 11:07:32,smtp,118.192.64.194,60332,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1087@hightech.com,【销售经理_济南】赵浩_来自猎聘网的候选人
2017-11-14 11:07:35,smtp,10.116.216.71,1809,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:806]HOST_5XXf8953f8797b411eb0fa5bdcdc36529a7
2017-11-14 11:07:57,smtp,10.116.216.71,2396,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1078]HOST_5XX991416fedc0d4eba025c73af3bbdf442
2017-11-14 11:08:49,smtp,10.116.216.72,1604,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 11:08:56,smtp,10.116.216.71,2057,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:749]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-14 11:08:58,smtp,10.64.106.18,2388,10.5.71.60,25,1339@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,软件开发文档
2017-11-14 11:09:19,smtp,10.116.216.73,2108,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 11:09:23,smtp,10.116.216.71,1735,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:53]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-14 11:09:30,smtp,10.116.216.71,2171,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:267]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-14 11:09:36,smtp,222.185.184.72,60178,10.5.71.60,25,c83b96961b9e08aca34242ce42e38c05@qq.com,1207@hightech.com,申通快递到货提醒『紅包大師釦釦：778684162¨38元紅苞已經為您添加¨澳門新葡京¨時時-9.88』<p>女巫丙我们可以回答你。</p>
2017-11-14 11:09:37,smtp,125.112.225.185,63983,10.5.71.60,25,73375e1570e67cf8d7a183f5caf79578@qq.com,1057@hightech.com,00000000000000000〔澳門新葡京提供更［鐵板精準資料］·添加釦釦：778684162領取資料和38紅寶〕王彬wangbin
2017-11-14 11:09:39,smtp,125.112.226.59,59050,10.5.71.60,25,89e9c5d3cb31a6fa17bf126c0003d6d3@qq.com,1228@hightech.com,高啸珠asdas≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦群：512137592｜≥彀皱波纹迎客棹
