time,proto,sip,sport,dip,dport,from,to,subject
2017-11-24 11:05:31,smtp,10.116.216.71,2206,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:370]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-24 11:05:32,smtp,10.116.216.71,1889,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:731]HOST_5XX47d725e705c9da45617bd84b0344eb7d
2017-11-24 11:05:34,smtp,125.112.225.185,64639,10.5.71.60,25,85604b1307d6ee663a71644373e1a092@qq.com,1101@hightech.com,00000000000000vwds¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365½¯öÎjiangxin
2017-11-24 11:05:43,smtp,10.116.216.72,2033,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:06:00,smtp,10.116.216.71,2354,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:516]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-24 11:06:03,smtp,36.25.30.157,57193,10.5.71.60,25,82b88c7d26b770da01c4915cc908710b@qq.com,1101@hightech.com,0000000000¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü-¡İÂíÕıß®mazhengyi
2017-11-24 11:06:09,smtp,10.64.105.121,1875,10.5.71.60,25,1209@hightech.com,1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,¼¼Êõ·ÖÏí°²ÅÅ
2017-11-24 11:06:26,smtp,10.116.216.72,2348,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:06:28,smtp,14.17.32.47,1778,10.5.71.60,25,cf4028befeb37dd81ff59d05e0eade0b@foxmail.com,1067@hightech.com,½éÉÜ
2017-11-24 11:06:49,smtp,180.116.214.140,65169,10.5.71.60,25,a35537610d4c2f289d02d28d7df4bcb3@qq.com,1224@hightech.com,Ô§Â¥ËéĞº¶«Î÷Óñ¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙYÈºÌ–£º252647499£ü£üâ@â@£º778684162¡¿·¼½¼ÂÌ±é
2017-11-24 11:06:53,smtp,10.116.216.71,2178,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:91]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-24 11:07:20,smtp,10.64.106.45,1992,10.5.71.60,25,1484@hightech.com,1192@hightech.com,×Ü½á
2017-11-24 11:07:23,smtp,10.116.216.72,2003,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:07:32,smtp,10.116.216.72,1852,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:07:33,smtp,115.211.187.250,52900,10.5.71.60,25,052835f82e77851fe41876263f64bf5e@qq.com,1155@hightech.com,ÂŞµ¤luodan¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼Ó-¡§°ÄéTĞÂÆÏ¾©¡§PK¢â-9.88¡»0000
2017-11-24 11:07:35,smtp,10.1.4.17,10228,10.5.71.60,25,notice@hightech.com,1273@hightech.com,ÖØÒªÌáĞÑ
2017-11-24 11:07:38,smtp,10.64.106.12,1933,10.5.71.60,25,1104@hightech.com,0d9a589421065ac5f6b912a88ea2763d@qq.com,¸´ÊÔÍ¨Öª
2017-11-24 11:07:48,smtp,10.116.216.71,2009,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:780]HOST_5XX473fe0b5aba6e5a680f766d1ccb9e493
2017-11-24 11:07:50,smtp,10.116.216.72,1800,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:07:53,smtp,10.116.216.71,2497,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1130]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-24 11:08:12,smtp,10.116.216.72,2213,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:08:26,smtp,10.64.106.44,2527,10.5.71.60,25,1174@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-24 11:08:51,smtp,10.116.216.73,2051,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 11:09:02,smtp,10.116.216.71,1879,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:295]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-24 11:09:10,smtp,10.64.106.3,2030,10.5.71.60,25,1110@hightech.com,14c045af672718b043324217251bb241@sina.com,¹«Ë¾¼ò½é
2017-11-24 11:09:10,smtp,10.116.216.71,2345,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:704]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-24 11:09:14,smtp,222.185.184.72,49367,10.5.71.60,25,bcd62845547630c8317165db6103210c@qq.com,1199@hightech.com,0000000000000¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rt¸öÌå¾­ÓªĞí¿ÉÖ¤a
2017-11-24 11:09:19,smtp,10.116.216.71,1624,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:927]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-24 11:09:25,smtp,10.116.216.72,2544,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:09:25,smtp,10.116.216.71,2160,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:512]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-24 11:09:40,smtp,10.64.105.160,1577,10.5.71.60,25,1397@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,´«ÊäÉèÖÃ
2017-11-24 11:09:43,smtp,10.116.216.71,2244,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:946]HOST_5XXca64c5ecce3ef821a95be4ef825e9201
2017-11-24 11:09:47,smtp,180.116.214.140,63663,10.5.71.60,25,93134c0885f3254ae4ab92bb679ddbe2@qq.com,1228@hightech.com,ÔÔÖ²¹µ¡ñ°ÄéTĞÂÆÏ¾©-Ô]ƒÔËÍ38-îIÈ¡â@â@£º778684162ÈºÌ–£º252647499-£ÛèF°å¾«œÊÙYÁÏ£İ¡ñÊÂ¼ş±í
2017-11-24 11:10:04,smtp,10.116.216.73,2431,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 11:10:14,smtp,10.64.105.222,2183,10.5.71.60,25,1469@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-24 11:10:16,smtp,125.112.226.59,63466,10.5.71.60,25,382b486b02076d9e55bac4acb89bddfd@qq.com,1087@hightech.com,ÎÊÔºÂäÆàÁ¹¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾ÈºÌ–£º252647499Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İqerwÓûÇÜ¹Ê×İ
2017-11-24 11:10:23,smtp,10.116.216.71,1936,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:159]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-24 11:10:38,smtp,163.177.72.176,2513,10.5.71.60,25,a1a59dc3d95235036b37b4e8173b4469@qq.com,1371@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-24 11:10:39,smtp,10.116.216.71,2484,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:973]HOST_5XX77446644df81115b736aa2e9cd3032e9
2017-11-24 11:11:09,smtp,10.64.106.33,2216,10.5.71.60,25,1194@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-24 11:11:16,smtp,10.64.105.124,2496,10.5.71.60,25,1399@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1263@hightech.com;1103@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-24 11:11:18,smtp,222.189.247.148,50106,10.5.71.60,25,6f6ad66c08b38ad3b7ba0e833b34f99f@qq.com,1096@hightech.com,Èé°×µÆÅİ¡²¡²°ÄéTĞÂÆÏ¾©ÒÑÙ›ËÍ38¼tŒšµ½ÄúÙ~‘ôÉÏ-Ìí¼Óâ@â@£º778684162îIÈ¡-ÁùºĞ49-Œ•r9.88¡³¡³½ô¹Ì¼ş
2017-11-24 11:11:30,smtp,219.142.78.230,1620,10.5.71.60,25,8f869520ff376685831dd5e2ecb89c43@sina.com,1137@hightech.com,²ÆÎñ
2017-11-24 11:11:36,smtp,10.64.105.52,1952,10.5.71.60,25,1282@hightech.com,1192@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,µØÍ¼ÅäÖÃ
2017-11-24 11:11:36,smtp,10.116.216.71,2075,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:740]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-24 11:11:52,smtp,10.64.106.4,2350,10.5.71.60,25,1013@hightech.com,1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,Äê¶È¹¤×÷Ä¿±ê
2017-11-24 11:12:07,smtp,10.116.216.71,2061,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1414]HOST_5XXdccbf7e81915a8f3148430abd9c39587
2017-11-24 11:12:08,smtp,10.116.216.71,1593,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:121]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-24 11:12:15,smtp,10.64.105.161,2338,10.5.71.60,25,1351@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1417@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-24 11:12:20,smtp,10.116.216.72,1865,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:12:23,smtp,10.116.216.71,1814,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1042]HOST_5XXbb0681d64e3022842cb9f294a5637a30
2017-11-24 11:12:31,smtp,10.116.216.72,1557,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:13:09,smtp,10.116.216.72,1889,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:13:19,smtp,111.202.126.72,2140,10.5.71.60,25,faab19f0a7e7c8b4fc4474e3ef08b1f5@sohu.com,1067@hightech.com,ºÏ×÷
2017-11-24 11:13:23,smtp,10.116.216.72,2516,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:13:41,smtp,10.64.105.160,1560,10.5.71.60,25,1397@hightech.com,1172@hightech.com,×Ü½á
2017-11-24 11:13:43,smtp,10.116.216.71,2111,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:770]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-24 11:13:48,smtp,10.116.216.71,1733,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1515]HOST_5XX0f835d54995aadfdc6bddbb4cb8b439b
2017-11-24 11:13:49,smtp,10.116.216.71,2030,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:476]HOST_5XXca64c5ecce3ef821a95be4ef825e9201
2017-11-24 11:13:58,smtp,10.116.216.71,2019,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:227]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-24 11:14:02,smtp,10.116.216.72,2390,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:14:09,smtp,10.116.216.72,2145,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:14:12,smtp,10.116.216.72,1955,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:14:28,smtp,10.116.216.71,1881,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:453]HOST_5XX38d9c124f013af15f4d8d52853dc734f
2017-11-24 11:14:47,smtp,10.116.216.72,1694,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:14:55,smtp,10.116.216.72,2266,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:14:56,smtp,10.116.216.71,2408,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1131]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-24 11:14:59,smtp,10.64.105.123,2224,10.5.71.60,25,1404@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1200@hightech.com,´«ÊäÉèÖÃ
2017-11-24 11:15:07,smtp,10.116.216.71,2081,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1162]HOST_5XX39f1bb690e1d085171af771702d3d881
2017-11-24 11:15:11,smtp,125.112.226.59,54416,10.5.71.60,25,43de5b102e01975bafbd353f750edd5a@qq.com,1192@hightech.com,ÖĞ¹úµçĞÅÌáĞÑ¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778684162000000000000000000
2017-11-24 11:15:12,smtp,222.189.247.148,64254,10.5.71.60,25,3adfc38562d88825529b01f3b02799d7@qq.com,1230@hightech.com,¶¡Î´¶¬¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡ÛaÁºÔÚ»Û
2017-11-24 11:15:15,smtp,10.116.216.71,2404,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:307]HOST_5XX021a9f760b3cd2175487d916dd639670
2017-11-24 11:15:22,smtp,10.116.216.71,1928,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:895]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-24 11:15:30,smtp,10.116.216.71,2521,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:873]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-24 11:15:32,smtp,10.116.216.71,2272,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:948]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-24 11:15:33,smtp,10.116.216.71,1825,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:619]HOST_5XXb4c1993c522a4a752091b95a7b9160f5
2017-11-24 11:15:35,smtp,10.116.216.71,1707,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1135]HOST_5XX380b15ad9a6c26c908a88d11742f9221
2017-11-24 11:15:42,smtp,10.64.105.220,2124,10.5.71.60,25,1450@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,¸ÅÒªÉè¼Æ
2017-11-24 11:15:45,smtp,10.116.216.73,1722,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 11:15:58,smtp,10.116.216.73,1947,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 11:16:11,smtp,10.116.216.71,1719,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1154]HOST_5XXfe7ff9b5eb3335dae0fc7c45dc19c8f3
2017-11-24 11:16:30,smtp,10.116.216.71,1788,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:986]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-24 11:16:42,smtp,10.64.105.204,2339,10.5.71.60,25,1096@hightech.com,1059@hightech.com,ÔÂ±¨×Ü½á
2017-11-24 11:17:09,smtp,10.116.216.72,2280,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:17:23,smtp,10.64.105.52,1951,10.5.71.60,25,1282@hightech.com,1192@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,ÓÃ»§ÊÖ²á
2017-11-24 11:17:26,smtp,14.17.32.47,2101,10.5.71.60,25,b84e7f22b4c4aaae0cc2116e70a1ce70@foxmail.com,1013@hightech.com,¸öÈË×ÊÁÏ
2017-11-24 11:17:41,smtp,10.116.216.71,1613,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1500]HOST_5XX117449c9225c22f7afcfbb3770e82b85
2017-11-24 11:17:51,smtp,10.116.216.71,2303,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:4]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-24 11:17:52,smtp,10.116.216.71,2335,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:170]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-24 11:17:56,smtp,219.142.78.230,1871,10.5.71.60,25,27a7e82978465bb79d89c5ec26e13e02@sina.com,1067@hightech.com,½éÉÜ
2017-11-24 11:18:22,smtp,10.116.216.71,1673,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:490]HOST_5XX1cf5b7e3337e6489200fedc66c37b4a8
2017-11-24 11:18:36,smtp,10.116.216.71,1688,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1069]HOST_5XX9e4662b7642733f8ff7f06aa8dd3d73e
2017-11-24 11:18:42,smtp,10.116.216.71,1746,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:532]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-24 11:18:46,smtp,10.116.216.71,1936,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:353]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-24 11:18:51,smtp,10.116.216.71,2136,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:126]HOST_5XX56e422f39b3f5476db200ad5ee73525f
2017-11-24 11:18:56,smtp,10.116.216.73,1608,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 11:19:14,smtp,10.64.105.27,2386,10.5.71.60,25,1205@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ĞèÇó
2017-11-24 11:20:17,smtp,10.116.216.71,2461,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1449]HOST_5XXf62204d5e5a86209501ded33025cabdf
2017-11-24 11:20:27,smtp,10.116.216.71,2099,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1513]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-24 11:20:42,smtp,10.64.105.105,1770,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ĞèÇó
2017-11-24 11:20:56,smtp,10.116.216.71,2027,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1292]HOST_5XX83071f0765a4936104b48c928cce0b3f
2017-11-24 11:21:07,smtp,10.116.216.72,2072,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:21:14,smtp,10.116.216.71,2165,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:320]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-24 11:21:23,smtp,10.64.106.23,1825,10.5.71.60,25,1248@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,Ë°Îñ
2017-11-24 11:21:24,smtp,10.64.106.11,2166,10.5.71.60,25,1149@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com,ÕĞÆ¸ĞÅÏ¢×Ü½á
2017-11-24 11:21:36,smtp,10.116.216.71,2427,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:573]HOST_5XX827da51f39fef140d96e903d83377170
2017-11-24 11:21:47,smtp,10.116.216.71,2543,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:288]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-24 11:22:09,smtp,10.116.216.71,2181,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:319]HOST_5XXfc6759a60bae16cd291ec4918f64ec38
2017-11-24 11:22:09,smtp,113.77.43.195,12591,10.5.71.60,25,b9ef2bf283c44338128f9e6b3acdc78d@oibxa.net,1058@hightech.com,ÖÙ²Ã»ò·¨{ÔºÔÚ´¦Àí°¸}¼şÊ±£¬ÈçºÎÊÊÓÃ·¨{ÂÉ·¨}¹æ
2017-11-24 11:22:14,smtp,163.177.72.176,2448,10.5.71.60,25,44c8d03fda4691c13a183da0bdf91a3b@qq.com,1295@hightech.com,¸öÈË×ÊÁÏ
2017-11-24 11:22:23,smtp,125.112.225.185,60954,10.5.71.60,25,71620d415d79b830bb962e6511ddca29@qq.com,1224@hightech.com,ÒÑÊÇÊÔĞÂ×±¡º°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162ÈºÌ–£º252647499-Ô]ƒÔËÍ38-ÁùºĞ49-116498üccom¡»ÉúÃ××ö³ÉÊì·¹
2017-11-24 11:22:23,smtp,10.116.216.72,1770,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:22:30,smtp,10.116.216.71,1846,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:470]HOST_5XX7382190ec65fa92f72008fb4cbca2793
2017-11-24 11:22:31,smtp,10.116.216.71,1717,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:205]HOST_5XXa9b6f275066da0ba37bcb02c92e34482
2017-11-24 11:22:39,smtp,10.1.4.17,21385,10.5.71.60,25,kaoqin@hightech.com,1167@hightech.com,¿¼ÇÚ-Çë¼ÙÁ÷³Ì
2017-11-24 11:22:45,smtp,10.116.216.72,2454,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:22:54,smtp,10.116.216.72,2128,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:23:03,smtp,10.116.216.72,2086,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 11:23:10,smtp,10.116.216.71,1639,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1304]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-24 11:23:11,smtp,10.116.216.71,1917,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:93]HOST_5XX40e8e15c04890f3be3cb04da0c7da3f0
2017-11-24 11:23:14,smtp,10.64.106.8,1742,10.5.71.60,25,1312@hightech.com,aa4169685298a1c911ef7acc18913b3d@foxmail.com,¹«Ë¾¼ò½é
2017-11-24 11:23:35,smtp,10.116.216.73,2439,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 11:24:04,smtp,10.116.216.71,2210,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1509]HOST_5XX277542ecd00796d6cf37c0c6d8af73d0
