time,proto,sip,sport,dip,dport,from,to,subject
2017-11-30 10:48:09,smtp,118.192.64.194,39412,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1087@hightech.com,【招聘经理/高级经理_北京】崔振宇_来自猎聘网的候选人
2017-11-30 10:48:09,smtp,10.64.105.213,2281,10.5.71.60,25,1491@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,测试脚本
2017-11-30 10:48:10,smtp,10.116.216.71,2036,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:567]HOST_5XX5e4be6b426f98457e94e6e0ee371ee58
2017-11-30 10:48:11,smtp,10.64.105.155,1895,10.5.71.60,25,1129@hightech.com,94c1931646202fbabe467d3d1eb9a5c1@sina.com,项目简介
2017-11-30 10:48:12,smtp,10.116.216.71,1636,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1080]HOST_5XX4943c96bfaaf9c36e57d30304e41b2e1
2017-11-30 10:48:13,smtp,10.116.216.71,2363,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:237]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-30 10:48:19,smtp,10.116.216.71,2202,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:33]HOST_5XX74418bed35a4841ce2a1fc37a09a0d7f
2017-11-30 10:48:21,smtp,10.116.216.73,2309,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:48:27,smtp,222.189.244.116,59170,10.5.71.60,25,85635a965d43d8f45b7a67c2e059ca79@qq.com,1224@hightech.com,刘滢亚≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592≯冰炭不同炉
2017-11-30 10:48:27,smtp,163.177.72.176,1850,10.5.71.60,25,c98cbc58d2c4a95edd54ac610442b9ca@qq.com,1067@hightech.com,合作
2017-11-30 10:48:28,smtp,10.116.216.71,1918,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:426]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-30 10:48:31,smtp,10.116.216.72,2576,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:48:35,smtp,10.116.216.71,2433,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1112]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-30 10:48:35,smtp,10.64.105.194,1565,10.5.71.60,25,1155@hightech.com,1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,例会会议纪要
2017-11-30 10:48:41,smtp,118.192.64.194,39146,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1154@hightech.com,【运营专员（用户运营）_北京】高瑞迪_来自猎聘网的候选人
2017-11-30 10:48:44,smtp,10.64.105.48,2141,10.5.71.60,25,1153@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com,项目过程文档
2017-11-30 10:49:03,smtp,10.64.105.160,1898,10.5.71.60,25,1397@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,系统配置子系统
2017-11-30 10:49:06,smtp,10.116.216.71,1661,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:803]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-30 10:49:12,smtp,10.116.216.72,2496,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:49:16,smtp,10.116.216.71,2311,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:17]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-30 10:49:23,smtp,10.116.216.71,1591,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:357]HOST_5XX83ef35a3d8bf65541df9fa7269fc83d7
2017-11-30 10:49:29,smtp,10.64.105.179,2213,10.5.71.60,25,1394@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1487@hightech.com;1273@hightech.com,特殊字段说明
2017-11-30 10:49:29,smtp,10.64.105.206,1858,10.5.71.60,25,1395@hightech.com,1079@hightech.com;1262@hightech.com;1219@hightech.com;1482@hightech.com,部署文档
2017-11-30 10:49:31,smtp,10.116.216.71,2107,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:651]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-30 10:49:36,smtp,10.116.216.71,2093,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1059]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-30 10:49:39,smtp,60.182.126.242,53225,10.5.71.60,25,68b6028adbc0f11528f47161381e127f@qq.com,1228@hightech.com,杜丽duli●澳門新葡京-註冊送38-領取釦釦：778684162群號：252647499-［鐵板精準資料］●0000000000000
2017-11-30 10:49:43,smtp,10.116.216.71,1723,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:478]HOST_5XX76b47a35a0e5217559d6d57195270136
2017-11-30 10:49:48,smtp,10.116.216.71,1878,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:78]HOST_5XX39f1bb690e1d085171af771702d3d881
2017-11-30 10:49:52,smtp,10.116.216.71,1573,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:247]HOST_5XX7b70c6e8ce7644537316c40f9a38051f
2017-11-30 10:49:57,smtp,27.38.177.5,9569,10.5.71.60,25,f61ae46d0a83b2c7d6c65a07617a1d7a@adfa.com,1155@hightech.com,三千多部超高清'Cheng'人'电影供你欣赏!!!20:45
2017-11-30 10:50:45,smtp,10.116.216.71,1823,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1498]HOST_5XX3c8c35c9a73a09d3784fd45b70e53637
2017-11-30 10:50:55,smtp,10.116.216.72,2020,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:51:00,smtp,10.116.216.73,2429,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:51:27,smtp,10.116.216.73,2295,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:51:40,smtp,10.64.105.199,49163,10.5.71.60,25,1169@hightech.com,hr@hightech.com,Re:报名参加
2017-11-30 10:52:12,smtp,10.116.216.71,2418,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:606]HOST_5XXd46dc8ef7023a48c1fb58bf23a08e464
2017-11-30 10:52:23,smtp,219.142.78.230,1827,10.5.71.60,25,613eb920cf1cd499b381e117ab9e0a2c@sina.com,1098@hightech.com,项目相关
2017-11-30 10:52:44,smtp,10.116.216.73,2282,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:53:19,smtp,10.116.216.71,1895,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:408]HOST_5XXb269f263e93d9b886d0578608b5d577d
2017-11-30 10:53:32,smtp,10.116.216.71,1912,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:319]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-30 10:53:45,smtp,10.116.216.71,2367,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:338]HOST_5XXd3eb092ccd9abab73307a031415574d7
2017-11-30 10:54:03,smtp,10.116.216.71,2443,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:291]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-30 10:54:23,smtp,10.116.216.71,2272,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:565]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-30 10:54:39,smtp,10.116.216.71,2275,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:29]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-30 10:55:09,smtp,10.116.216.71,2174,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:98]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-30 10:55:25,smtp,111.202.126.72,2106,10.5.71.60,25,f921bad3990e036e8d1467a664b34ece@sohu.com,1118@hightech.com,个人简历
2017-11-30 10:55:27,smtp,10.64.105.86,1983,10.5.71.60,25,1324@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,api汇总
2017-11-30 10:55:41,smtp,10.116.216.71,1975,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1341]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-30 10:56:21,smtp,10.116.216.71,2458,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:106]HOST_5XXfe6502f0cc2c35c7058d91f2a2a9de29
2017-11-30 10:56:45,smtp,10.116.216.72,2479,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:56:48,smtp,10.116.216.72,1637,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:56:51,smtp,10.64.105.235,1742,10.5.71.60,25,1498@hightech.com,1041@hightech.com,工作汇报
2017-11-30 10:57:28,smtp,10.116.216.72,2013,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:57:53,smtp,10.64.105.242,1633,10.5.71.60,25,1140@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1484@hightech.com,项目过程文档
2017-11-30 10:58:09,smtp,10.116.216.71,2340,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:211]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-30 10:58:12,smtp,10.64.105.50,2169,10.5.71.60,25,1409@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,特殊字段说明
2017-11-30 10:58:39,smtp,10.64.105.123,1751,10.5.71.60,25,1404@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1200@hightech.com,分析平台配置
2017-11-30 10:58:41,smtp,10.64.106.27,2291,10.5.71.60,25,1350@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,概要设计
2017-11-30 10:58:52,smtp,10.116.216.71,1898,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1002]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-30 10:58:55,smtp,10.116.216.71,2479,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:97]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-30 10:59:01,smtp,10.116.216.71,1845,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:970]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-30 10:59:13,smtp,10.116.216.71,2575,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1368]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-30 10:59:15,smtp,10.116.216.71,2149,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1276]HOST_5XX4c653613455ca192483444d68cf0981c
2017-11-30 10:59:22,smtp,10.116.216.71,2515,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:181]HOST_5XX07f0989d2791ad1c7811fad41ca9eda1
2017-11-30 10:59:36,smtp,10.116.216.71,2222,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:742]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-30 11:01:12,smtp,10.64.106.35,2476,10.5.71.60,25,1435@hightech.com,017b3e98d05de824d40d5f174cc38554@sohu.com,关于平台的一些介绍
2017-11-30 11:01:14,smtp,118.192.64.194,47963,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1092@hightech.com,【政府事务经理_北京】孟兴华_来自猎聘网的候选人
2017-11-30 11:01:48,smtp,163.177.72.176,2563,10.5.71.60,25,cf2979509b0fd74cdf1599379549a80a@qq.com,1118@hightech.com,简历
2017-11-30 11:02:16,smtp,219.142.78.230,1553,10.5.71.60,25,6bad6861d7355602deaa2d03b7054ed3@sina.com,1378@hightech.com,个人简历
2017-11-30 11:03:29,smtp,10.116.216.71,1892,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:949]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-30 11:04:02,smtp,163.177.72.176,1624,10.5.71.60,25,ecbc571a7110d32936fe063dffc0bd43@qq.com,1327@hightech.com,财务
2017-11-30 11:04:15,smtp,10.116.216.71,1725,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:668]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-30 11:04:27,smtp,10.116.216.71,1940,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1220]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-30 11:04:27,smtp,10.116.216.72,1581,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 11:05:02,smtp,10.116.216.71,2276,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1184]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-30 11:05:25,smtp,10.116.216.71,2335,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:661]HOST_5XX5e4be6b426f98457e94e6e0ee371ee58
2017-11-30 11:05:57,smtp,10.64.105.86,1970,10.5.71.60,25,1324@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,地图配置
2017-11-30 11:06:03,smtp,111.202.126.72,1799,10.5.71.60,25,6a410a1f1e556805e90071b93fff7ba1@sohu.com,1110@hightech.com,照片、表格等资料
2017-11-30 11:06:19,smtp,10.116.216.71,1556,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1010]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-30 11:06:30,smtp,10.116.216.71,1588,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:972]HOST_5XX40861643441fa09059e1861600bec332
2017-11-30 11:06:36,smtp,10.116.216.71,2351,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:366]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-30 11:06:42,smtp,10.116.216.71,1763,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:103]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-30 11:06:54,smtp,10.116.216.71,1831,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:494]HOST_5XXca64c5ecce3ef821a95be4ef825e9201
2017-11-30 11:07:10,smtp,10.116.216.73,1551,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 11:07:12,smtp,10.116.216.71,2040,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1610]HOST_5XXfe7ff9b5eb3335dae0fc7c45dc19c8f3
2017-11-30 11:07:23,smtp,10.64.105.45,49200,10.5.71.60,25,1314@hightech.com,hr@hightech.com,Re:报名参加
2017-11-30 11:07:46,smtp,10.116.216.71,2073,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:607]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-30 11:08:01,smtp,10.64.105.91,49179,10.5.71.60,25,1338@hightech.com,hr@hightech.com,Re:报名参加
2017-11-30 11:08:17,smtp,10.64.105.101,2497,10.5.71.60,25,1323@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,软件开发文档
2017-11-30 11:08:23,smtp,10.116.216.71,2323,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1018]HOST_5XX80f8eb23f470aaa827bab18cfa7a7085
2017-11-30 11:08:23,smtp,10.116.216.71,1672,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:392]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-30 11:08:35,smtp,125.112.225.185,49457,10.5.71.60,25,3b930fccceb3087e62b94617fc168b3d@qq.com,1058@hightech.com,红钻到期提醒sad＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞<div>老字号的保守，严格遵守传统，不敢越雷池一步；少壮派敢想敢说，阿育王时期出了个</div><div>逐步求精</div><div>FLDZAFe</div><div>gmRxsVt</div>
2017-11-30 11:08:42,smtp,10.116.216.71,2373,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:247]HOST_5XXba9d95f3c0be1cb9e8c335afc3c9d623
2017-11-30 11:08:45,smtp,10.116.216.71,2136,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:775]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-30 11:09:20,smtp,10.116.216.71,1714,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:422]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-30 11:09:54,smtp,125.112.225.185,51477,10.5.71.60,25,b181427857b4f1c0733edcdd885df50e@qq.com,1199@hightech.com,叶开≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：252647499｜六盒49備?富贵是危机
2017-11-30 11:10:03,smtp,58.217.77.187,62086,10.5.71.60,25,5feb56e5d7bd40c7381f11e83bc5d80f@asiaonline.net,1115@hightech.com,ying_huang：面试过程中如何做到精准、高效？15:54:21
2017-11-30 11:10:25,smtp,10.116.216.73,2025,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 11:10:25,smtp,10.116.216.71,2495,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:471]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-30 11:10:30,smtp,163.177.72.176,2426,10.5.71.60,25,8459dcd68b7f709634efc65ee90e03d6@qq.com,1067@hightech.com,介绍
2017-11-30 11:10:31,smtp,10.64.105.30,2330,10.5.71.60,25,1362@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,实施方案
2017-11-30 11:10:33,smtp,10.116.216.71,2435,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1298]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-30 11:10:38,smtp,10.116.216.71,2098,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:645]HOST_5XX81142700c8a83251213e460d47bbbda3
2017-11-30 11:10:43,smtp,10.116.216.71,2294,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:88]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-30 11:10:52,smtp,10.116.216.71,2277,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:539]HOST_5XX4c84291be0fada7df0d86f9defb0a301
2017-11-30 11:11:13,smtp,222.185.184.72,60863,10.5.71.60,25,c02e0ed88af1d3c1966c2471d8bb24ca@qq.com,1096@hightech.com,甯佳玲ningjialing【六盒49-實時9.88-澳門新葡京期待您的加入-釦釦：778684162-註冊送38】000000
2017-11-30 11:11:14,smtp,10.116.216.72,1830,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 11:11:15,smtp,10.116.216.71,2393,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:993]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-30 11:11:45,smtp,10.116.216.71,1939,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1214]HOST_5XX913480c0bdf5fc56064395f2cfb35ceb
2017-11-30 11:12:08,smtp,10.64.105.238,1590,10.5.71.60,25,1115@hightech.com,1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,例会会议纪要
2017-11-30 11:12:51,smtp,10.116.216.71,2176,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1102]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-30 11:12:53,smtp,10.116.216.71,2504,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:768]HOST_5XX4880e51bca0ffd04638fcc26ceafae5e
2017-11-30 11:12:56,smtp,14.17.32.47,1542,10.5.71.60,25,a88c9f01e6f341c6f444ad2e56b28e28@foxmail.com,1295@hightech.com,简历
2017-11-30 11:12:57,smtp,10.116.216.73,1608,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 11:13:03,smtp,10.64.105.247,2450,10.5.71.60,25,1367@hightech.com,0144c7a6c45b7560cca146eb4ab5fa97@sohu.com,项目分析
2017-11-30 11:13:18,smtp,60.182.126.242,64981,10.5.71.60,25,15757211663b8e705f7e4f8f8ef31b15@qq.com,1207@hightech.com,凡我同盟鸥鸟『澳門新葡京期待您的加入-釦釦：778684162-註冊送38-六盒49-116498點com』郴江幸自绕郴山
2017-11-30 11:13:24,smtp,10.116.216.71,2371,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1003]HOST_5XX85f11fe20879bc59a5a67db547ed0076
2017-11-30 11:13:36,smtp,10.116.216.71,2268,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:941]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-30 11:13:44,smtp,10.116.216.72,2366,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 11:13:46,smtp,10.64.105.6,2332,10.5.71.60,25,1464@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,软件开发文档
2017-11-30 11:14:03,smtp,10.116.216.71,2031,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:25]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-30 11:14:16,smtp,10.116.216.71,1905,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:242]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-30 11:14:20,smtp,10.116.216.71,1987,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:691]HOST_5XX27ea21693fbd127e427d4ddd575d5437
