time,proto,sip,sport,dip,dport,from,to,subject
2017-11-27 11:10:13,smtp,115.213.99.80,50228,10.5.71.60,25,1eb891fed953d0fc16fb52a9d623e29d@qq.com,1192@hightech.com,ÓĞÀí¾İ²ğchai·Ö¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365vbeºÏÍ¬µ½ÆÚÌáĞÑ
2017-11-27 11:10:14,smtp,10.116.216.71,2266,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1426]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-27 11:10:22,smtp,10.116.216.71,2006,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:391]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-27 11:10:30,smtp,125.112.226.59,50428,10.5.71.60,25,94384778274028b44c2ef116fa1afe14@qq.com,1096@hightech.com,°×¶ğ¹Ì¡²¡²ĞÂÆÏ¾©¡³¡³116498üccom¡¾Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--îIÈ¡ÉñÃØ¼tŒš¡¿¾¡ÈÕÄ¿¶ÏÍõËï
2017-11-27 11:10:43,smtp,10.64.105.31,2322,10.5.71.60,25,1100@hightech.com,1068@hightech.com,ÏîÄ¿ÖÜ±¨
2017-11-27 11:10:52,smtp,10.116.216.73,1754,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 11:10:56,smtp,10.116.216.71,2214,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:132]HOST_5XX549a392fe5a0a6a3a2737bb1f1f78150
2017-11-27 11:10:57,smtp,10.116.216.71,2156,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:880]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-27 11:11:18,smtp,10.116.216.71,2487,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:580]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-27 11:11:18,smtp,10.116.216.71,1690,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:865]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-27 11:11:34,smtp,10.116.216.71,2373,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1049]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-27 11:11:39,smtp,10.64.105.247,1849,10.5.71.60,25,1367@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,´«ÊäÉèÖÃ
2017-11-27 11:11:52,smtp,10.116.216.71,2466,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:592]HOST_5XXc8fbdf6b56283f502b2c1f9f13346f4d
2017-11-27 11:11:59,smtp,163.177.72.176,2516,10.5.71.60,25,9507100488ba7d60aaf73739dafe67fa@qq.com,1067@hightech.com,ºÏ×÷
2017-11-27 11:12:05,smtp,10.116.216.72,1911,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:12:06,smtp,10.64.105.17,2135,10.5.71.60,25,1474@hightech.com,1100@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-27 11:12:34,smtp,10.116.216.71,2014,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:281]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-27 11:12:42,smtp,10.116.216.71,2466,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1491]HOST_5XX64ac3405c2109d23927c0130b9945148
2017-11-27 11:12:50,smtp,10.64.105.241,2456,10.5.71.60,25,1171@hightech.com,2f867cd036d252d67550d1c132c6c1cf@sina.com,ÏîÄ¿·ÖÎö
2017-11-27 11:13:05,smtp,10.116.216.71,2555,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1166]HOST_5XX6dc355ffe16a6359402d4a2eecddb020
2017-11-27 11:13:07,smtp,10.64.105.231,2247,10.5.71.60,25,1213@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-27 11:13:14,smtp,125.117.51.204,55306,10.5.71.60,25,c7cd96a30eb583cc247c916aeb146aa4@qq.com,1092@hightech.com,Ê±ÆÀ¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592¡ÛaÈáÂÖ³İ½¥¿ªÏßÆğÊ¼Ô²
2017-11-27 11:13:19,smtp,10.116.216.71,2222,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:164]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-27 11:13:28,smtp,10.116.216.71,1654,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:396]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-27 11:13:36,smtp,10.64.105.52,2225,10.5.71.60,25,1282@hightech.com,1192@hightech.com,ÏîÄ¿»ã±¨
2017-11-27 11:13:37,smtp,10.116.216.71,1641,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:916]HOST_5XXc164c2066881ecffd431a0ffa3d949f6
2017-11-27 11:14:09,smtp,60.182.73.177,53890,10.5.71.60,25,fbf596fa7658135416cfc7af43bf4456@qq.com,1224@hightech.com,000¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µÖáÀà¼Ó¹¤
2017-11-27 11:14:18,smtp,10.116.216.73,1819,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 11:14:36,smtp,10.116.216.71,2246,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:960]HOST_5XXf39ab51190adf255fdc68311bb563e37
2017-11-27 11:14:41,smtp,10.64.106.43,2309,10.5.71.60,25,1363@hightech.com,26b98bad464cee20a78f8ca50705b1d8@sina.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-27 11:14:44,smtp,10.64.105.209,1908,10.5.71.60,25,1134@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,³õÑéÎÄµµ
2017-11-27 11:14:47,smtp,10.116.216.71,2648,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1142]HOST_5XX86f5ba7c4d75d6516bd1867f1a88f98e
2017-11-27 11:14:53,smtp,124.193.249.6,49952,10.5.71.60,25,2d3a6c9a0cd83e39c42e845eef369b60@bitpress.com.cn,1119@hightech.com,ÄÛÄ£ÕÔ»¶ÑÕJessicaºÚÉ«±¡É´ÇéÈ¤Ë¯È¹ÓÕ»óÇÌÍÎĞ´Õæ
2017-11-27 11:14:58,smtp,60.182.126.242,54575,10.5.71.60,25,83871b219069e257118a7e8fc7660d16@qq.com,1154@hightech.com,²ã¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º252647499£ü•r•r9.88‚ä?·Û×êµ½ÆÚÌáĞÑ
2017-11-27 11:15:03,smtp,10.116.216.71,2310,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:603]HOST_5XXa4609258bd1f074b1ce989fb0b58b722
2017-11-27 11:15:07,smtp,10.116.216.71,2572,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:543]HOST_5XX3da1974b436aa2b117d930b18a2f2cce
2017-11-27 11:15:42,smtp,10.116.216.71,2322,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:209]HOST_5XX670c23d8d235cd1ccb42ee98ffc8050d
2017-11-27 11:15:46,smtp,10.116.216.71,2000,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:498]HOST_5XX2722d99e2c9a200585efe8c102706418
2017-11-27 11:15:51,smtp,10.116.216.71,1612,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1188]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-27 11:15:52,smtp,10.116.216.71,2537,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:42]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-27 11:16:13,smtp,10.116.216.71,2009,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1221]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-27 11:16:16,smtp,219.142.78.230,1962,10.5.71.60,25,42831dcaf2488f52f9e02df0b35631d1@sina.com,1378@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-27 11:16:18,smtp,10.116.216.71,2110,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:229]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-27 11:16:24,smtp,10.116.216.71,2562,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:683]HOST_5XX81003b1c1814917f2b549cde0e6f23e1
2017-11-27 11:16:25,smtp,10.116.216.71,1984,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:519]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-27 11:16:31,smtp,10.116.216.71,1872,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:270]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-27 11:16:49,smtp,10.116.216.71,1735,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:603]HOST_5XX53d31496395ebe2e1f7a471216064066
2017-11-27 11:17:08,smtp,10.116.216.71,2508,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:122]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-27 11:17:10,smtp,10.116.216.73,1881,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 11:17:19,smtp,10.116.216.71,1744,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:845]HOST_5XXeb9139f533ebbc5cb3c951efd7c2068a
2017-11-27 11:17:22,smtp,10.116.216.71,1918,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:409]HOST_5XX54523c59f2520cc7560faf6ca3678c00
2017-11-27 11:17:26,smtp,10.116.216.72,1909,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:18:23,smtp,10.116.216.71,1977,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1103]HOST_5XX5ebb2c848da4b8db5d14e755d1db45ba
2017-11-27 11:18:28,smtp,10.116.216.71,2203,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1077]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-27 11:18:28,smtp,10.116.216.71,2201,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1221]HOST_5XXa9b6f275066da0ba37bcb02c92e34482
2017-11-27 11:18:38,smtp,10.64.105.70,2443,10.5.71.60,25,1330@hightech.com,aaad8df62ee25ce674c1f3d0e7f14498@sohu.com,¹ØÓÚÆ½Ì¨µÄÒ»Ğ©½éÉÜ
2017-11-27 11:18:58,smtp,163.177.72.176,1743,10.5.71.60,25,b9b5c0d4c5773ba2ef293ede76c3fb7a@qq.com,1104@hightech.com,¸öÈË×ÊÁÏ
2017-11-27 11:18:59,smtp,10.116.216.72,2349,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:19:00,smtp,10.116.216.71,1661,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:230]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-27 11:19:16,smtp,10.116.216.71,1593,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:845]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-27 11:19:19,smtp,10.116.216.71,1867,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1159]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-27 11:19:20,smtp,10.116.216.72,2225,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:19:44,smtp,10.64.105.170,1651,10.5.71.60,25,1265@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-27 11:19:49,smtp,14.17.32.47,2407,10.5.71.60,25,8bb03f82e9b86382a59c5049513072cf@foxmail.com,1067@hightech.com,½éÉÜ
2017-11-27 11:19:56,smtp,222.185.184.72,49367,10.5.71.60,25,bcd62845547630c8317165db6103210c@qq.com,1125@hightech.com,0000000000000¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rt¸öÌå¾­ÓªĞí¿ÉÖ¤a
2017-11-27 11:20:02,smtp,222.189.244.116,63238,10.5.71.60,25,887e951e3c30bde1f599e883b30b20fe@qq.com,1192@hightech.com,000000000sdc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡ÛÖĞ¹úÁªÍ¨ÌáĞÑ
2017-11-27 11:20:08,smtp,10.116.216.72,1643,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:20:17,smtp,10.64.105.139,2430,10.5.71.60,25,1231@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,ÖÕÑéÎÄµµ
2017-11-27 11:20:43,smtp,125.112.226.59,65205,10.5.71.60,25,8882b32d46007c534eaa840ddc8f615a@qq.com,1154@hightech.com,ÁõâùÈ»liuyiranasd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499ÁùºĞ49‚ä¡Û0000
2017-11-27 11:20:50,smtp,10.116.216.71,1826,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1249]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
2017-11-27 11:21:16,smtp,219.142.78.230,2101,10.5.71.60,25,b2781949867343b623b7b2fbf135e357@sina.com,1251@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-27 11:21:33,smtp,10.64.105.220,2259,10.5.71.60,25,1450@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-27 11:21:54,smtp,10.116.216.71,1999,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1484]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-27 11:22:00,smtp,222.189.247.148,60498,10.5.71.60,25,dcf23b4d398c4c1f7ede60ebb7449857@qq.com,1125@hightech.com,000000ĞÂÆÏ¾©¡ñ¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º252647499-èF°å¾«œÊÁùºĞÙYÁÏ-ÁùºĞ49±¶¡¿¡ñÍõÀÚwanglei
2017-11-27 11:22:05,smtp,10.64.105.50,1880,10.5.71.60,25,1409@hightech.com,1155@hightech.com,ÏîÄ¿»ã±¨
2017-11-27 11:22:12,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:371]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-27 11:22:36,smtp,10.116.216.71,1536,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:147]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-27 11:22:46,smtp,125.117.51.204,55573,10.5.71.60,25,780ab6c6117b770d4abb1d0232912f97@qq.com,1155@hightech.com,¿µĞùè¤¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º512137592£ü•r•r9.88‚ä?¹ÊÈË³¤¾ø
2017-11-27 11:22:52,smtp,10.116.216.72,1646,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:22:53,smtp,60.182.73.177,64852,10.5.71.60,25,b48615a9f4892bd40f16bfd05b1dd672@qq.com,1100@hightech.com,ÀÃÒøÅÌ¡¸°ÄéTĞÂÆÏ¾©116498üccomØ­Ô]ƒÔ¼´ËÍ38Ø­îIÈ¡â@â@£º778684162Ø­èF°åÙYÁÏ¡¹´ŞË¬Ê÷
2017-11-27 11:23:04,smtp,10.116.216.71,1583,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:106]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-27 11:23:11,smtp,10.116.216.71,2056,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:25]HOST_5XXef84dbd2665020cab34093efcb167437
2017-11-27 11:23:18,smtp,163.177.72.176,1806,10.5.71.60,25,f223b6ace398371412473b4e7e3ecfff@qq.com,1164@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-27 11:23:19,smtp,10.116.216.72,1901,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:23:31,smtp,10.116.216.71,2203,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1038]HOST_5XXa705425d1b3a969058360d79a8f85650
2017-11-27 11:23:40,smtp,10.116.216.71,1965,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:69]HOST_5XX0af65c1e35f7391a2edc72c52f5d225d
2017-11-27 11:23:46,smtp,10.116.216.71,2148,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:412]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-27 11:23:54,smtp,10.116.216.72,2241,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:24:02,smtp,10.64.106.34,2005,10.5.71.60,25,1210@hightech.com,1192@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-27 11:24:02,smtp,10.116.216.71,2712,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:468]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-27 11:24:05,smtp,10.116.216.71,2472,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:279]HOST_5XX75cfc3c1dbfd109ac99f6d1174ac8a71
2017-11-27 11:24:11,smtp,10.116.216.73,1911,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 11:24:12,smtp,10.116.216.71,2541,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1437]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-27 11:24:15,smtp,10.116.216.71,2470,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:559]HOST_5XX1ac4cd601a8cd09c86d0ddc46d279cb0
2017-11-27 11:24:21,smtp,10.116.216.71,1832,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1137]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-27 11:24:38,smtp,10.116.216.72,2361,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:24:46,smtp,10.64.105.235,1700,10.5.71.60,25,1498@hightech.com,1041@hightech.com,¹¤×÷»ã±¨
2017-11-27 11:25:11,smtp,10.116.216.71,2180,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:651]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-27 11:25:24,smtp,125.112.226.59,58293,10.5.71.60,25,8722bf800bc6d9c52e8b3892555e7e82@qq.com,1154@hightech.com,·Åµ´²»î¿¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£üÈºÌ–£º252647499¡İÎâ»İ
2017-11-27 11:25:28,smtp,10.64.106.12,2132,10.5.71.60,25,1104@hightech.com,1a2b798974fc74d79810a91363b07bcd@foxmail.com,¸´ÊÔÍ¨Öª
2017-11-27 11:25:29,smtp,10.116.216.73,1917,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 11:25:49,smtp,10.116.216.72,2305,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:26:05,smtp,10.116.216.71,1772,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1331]HOST_5XX75ab9d61e3b42a940ab049e19c2f59fc
2017-11-27 11:26:25,smtp,10.116.216.73,2519,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 11:26:29,smtp,10.64.106.38,1559,10.5.71.60,25,1295@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ºÏÍ¬
2017-11-27 11:26:35,smtp,10.116.216.71,1896,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:324]HOST_5XXca71b7ca4f531a2fe9e6cbddec4f0ed1
2017-11-27 11:26:43,smtp,10.116.216.71,2225,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:360]HOST_5XXefa4bde13a6410ca39a05f91f6d2281a
2017-11-27 11:27:01,smtp,10.116.216.71,1940,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:80]HOST_5XX2722d99e2c9a200585efe8c102706418
2017-11-27 11:27:04,smtp,10.116.216.71,2187,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:304]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-27 11:27:05,smtp,10.116.216.71,1742,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:149]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-27 11:27:39,smtp,10.64.105.128,2427,10.5.71.60,25,1176@hightech.com,1154@hightech.com;1315@hightech.com;1152@hightech.com;1420@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-27 11:27:48,smtp,10.116.216.71,2340,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:332]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-27 11:27:58,smtp,163.177.72.176,2501,10.5.71.60,25,d1f79ac3f9474ca84be626d2cc06d806@qq.com,1347@hightech.com,²ÆÎñ
2017-11-27 11:27:59,smtp,163.177.72.176,1899,10.5.71.60,25,d0106254a8cfe061818dd66d2d73e233@qq.com,1184@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-27 11:28:17,smtp,10.116.216.71,1971,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1373]HOST_5XX827da51f39fef140d96e903d83377170
2017-11-27 11:28:42,smtp,10.116.216.72,1700,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:28:48,smtp,10.116.216.72,1701,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 11:28:58,smtp,10.116.216.71,1573,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:781]HOST_5XX4e857c94d883b0438ca065c7af5ac50f
2017-11-27 11:29:07,smtp,10.116.216.71,1702,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:543]HOST_5XX316511a083c9e06cc9bb90e66f2298eb
2017-11-27 11:29:12,smtp,10.116.216.71,1939,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1357]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-27 11:29:29,smtp,10.116.216.71,1993,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:170]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-27 11:30:02,smtp,10.64.105.228,1913,10.5.71.60,25,1268@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,³õÑéÎÄµµ
2017-11-27 11:30:06,smtp,10.116.216.71,2035,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:224]HOST_5XXb052d4a5ce7b9d55c6c33530ccd4f605
2017-11-27 11:30:29,smtp,10.64.105.107,1737,10.5.71.60,25,1145@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,²¿ÊğÎÄµµ
2017-11-27 11:30:33,smtp,219.142.78.230,2048,10.5.71.60,25,6454c4f827aa3dca363acbffabfd2197@sina.com,1191@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-27 11:30:39,smtp,10.116.216.71,2465,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:5]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
