time,proto,sip,sport,dip,dport,from,to,subject
2017-11-20 10:49:31,smtp,10.116.216.71,1826,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:229]HOST_5XXadb999dfe830f7e348db520cf260776c
2017-11-20 10:49:34,smtp,10.116.216.72,2408,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:49:38,smtp,10.116.216.71,2260,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1520]HOST_5XX80f93c4eb9e1102829216d2102bd2877
2017-11-20 10:49:41,smtp,123.65.233.183,34406,10.5.71.60,25,682001e96631e820b09aeccc8f8a7826@qvez.com,1192@hightech.com,Î¦ÂôÒøĞĞ¿¨Î¢ĞÅka9090520QQ2561234459
2017-11-20 10:49:49,smtp,10.116.216.71,2106,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:940]HOST_5XX44f90957d565f835100c0233078ac22e
2017-11-20 10:49:50,smtp,10.116.216.71,2470,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:495]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-20 10:49:52,smtp,10.116.216.72,2093,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:49:55,smtp,10.116.216.73,2043,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 10:49:55,smtp,10.116.216.71,1928,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:858]HOST_5XXf61fd21cecd3ab37e460e28efc8daeae
2017-11-20 10:49:59,smtp,10.116.216.71,2329,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1004]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-20 10:50:04,smtp,10.116.216.71,1800,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1111]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-20 10:50:14,smtp,10.64.106.4,2138,10.5.71.60,25,1013@hightech.com,a37b44fc7c5f3c34f5a198aa21ec5550@sina.com,¹«Ë¾¼ò½é
2017-11-20 10:50:35,smtp,180.116.214.140,54514,10.5.71.60,25,1cac18b461716678eef331a1f7410468@qq.com,1115@hightech.com,æÏ¶ğ²»¼ŞË­Áô¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§PK¢â-9.88¡»ºáÁ½ÈıÖ¦
2017-11-20 10:51:48,smtp,223.244.154.28,51431,10.5.71.60,25,8a280484f8e905759c6340f14eecb32c@cski.com,1057@hightech.com,¿ª3%17%ÔöÖ±Æ±15=817=201=765¹­éL±´²ÅÎñ
2017-11-20 10:52:01,smtp,10.116.216.72,2081,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:52:45,smtp,10.116.216.71,1819,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1128]HOST_5XX898f94c0c2f66460222e6a86053a7e71
2017-11-20 10:52:47,smtp,10.116.216.71,1707,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:703]HOST_5XX18bfc04e474de58b1f686ad62bbd927a
2017-11-20 10:53:33,smtp,10.116.216.72,2204,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:54:22,smtp,10.64.106.38,1804,10.5.71.60,25,1295@hightech.com,e1546d17333b163aeb321d0ff8f763b9@foxmail.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-20 10:54:31,smtp,10.116.216.71,2413,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:579]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-20 10:54:34,smtp,10.116.216.71,1909,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:459]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-20 10:54:51,smtp,10.116.216.71,2065,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:553]HOST_5XX0b8f3c9d3e7b178ba692d46e94ed9652
2017-11-20 10:54:54,smtp,221.229.44.101,56092,10.5.71.60,25,8d1204b8a400e3847ac374d6c40bcb9d@qq.com,1060@hightech.com,Ïû·À¾ÖÌáĞÑ£º¡ñ¡¶°ÄéTĞÂÆÏ¾©©§ÁùºÏ49©§•r•r9.88©§Ô]ƒÔ¼´ËÍ¢Ç¢ÌÔª©§îIÈ¡QQ:27¢Ï¢Ù64758ÏôäìÇÎ
2017-11-20 10:54:54,smtp,10.116.216.71,1944,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1307]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-20 10:54:56,smtp,10.116.216.73,2521,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 10:55:16,smtp,10.64.106.5,1698,10.5.71.60,25,1165@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¼¨Ğ§¿¼ºË
2017-11-20 10:55:57,smtp,10.116.216.72,2142,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:56:19,smtp,10.116.216.72,2396,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:56:45,smtp,10.116.216.73,2304,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 10:57:13,smtp,10.116.216.72,2405,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:57:25,smtp,10.64.105.11,2037,10.5.71.60,25,1311@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-20 10:57:40,smtp,10.116.216.72,2442,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:57:43,smtp,119.142.78.241,51396,10.5.71.60,25,faef1f4b3656e6ed761cb0ea2093ea31@qq.com,1207@hightech.com,¡¾°ÄéT½ğÉ³¼¯ÍÅ¡¿¾ø¶ÔÓÅÊÆ£¬Ã÷ÖÇÑ¡Ôñ£¬´òÔìÈ«Íø×î±ã½İ¡¢×î¸øÁ¦Æ·ÅÆ£º602294.COMÊÖ»ú×¨Çø£¬ËæĞÄËùÓû¡¢È¤Î¶ÎŞÏŞ¡¢ÖÖÀàÆëÈ«¡¢Ó¦ÓĞ¾¡ÓĞ¡£
2017-11-20 10:58:01,smtp,10.116.216.71,1870,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:190]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-20 10:59:02,smtp,14.115.206.251,55821,10.5.71.60,25,faef1f4b3656e6ed761cb0ea2093ea31@qq.com,1058@hightech.com,Òµ½ç×î¾ß¹«ĞÅÁ¦£¬¶àÏîĞĞÒµ¹ğ¹Ú£¬Á¬ĞøÁùÄêÒµÄÚÁìÅÜ£¬ÔØÓş¶øÀ´£º602294.COMÉÏÍò¿îµç×ÓÓÎÏ·×ğ¹óÎ¨Äú×ğÏë.
2017-11-20 10:59:16,smtp,10.116.216.72,2214,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 10:59:16,smtp,10.116.216.71,1943,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:191]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-20 10:59:21,smtp,217.12.13.41,4587,10.5.71.60,25,wanglin@yahoo.com.cn,1376@hightech.com,ÇëÍêÉÆÄúµÄ¼òÀú£¬Ìá¸ßÇóÖ°³É¹¦ÂÊ
2017-11-20 10:59:30,smtp,14.17.32.47,2430,10.5.71.60,25,8ee9067d20f96a8a0d075677234b6f6a@foxmail.com,1480@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-20 10:59:46,smtp,10.116.216.71,2145,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1001]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-20 10:59:54,smtp,10.116.216.71,2219,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:741]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-20 10:59:54,smtp,10.64.105.67,2495,10.5.71.60,25,1405@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1159@hightech.com;1474@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-20 11:00:00,smtp,10.1.4.17,22745,10.5.71.60,25,meeting@hightech.com,allstaff@hightech.com,È«Ô±´ó»á
2017-11-20 11:00:15,smtp,10.116.216.71,1632,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:292]HOST_5XXf62204d5e5a86209501ded33025cabdf
2017-11-20 11:00:19,smtp,115.213.99.80,51355,10.5.71.60,25,d2dddbd58a690d0f058839b10af9a42e@qq.com,1092@hightech.com,ºì×êµ½ÆÚÌáĞÑ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592ÁùºĞ49‚ä¡Ûs0000000
2017-11-20 11:00:38,smtp,10.116.216.71,2270,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1405]HOST_5XX53ced20a182ea111b0f34837c71c0a1d
2017-11-20 11:01:04,smtp,10.116.216.71,2188,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:600]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-20 11:01:06,smtp,222.189.244.116,49772,10.5.71.60,25,d3ff9a75bf27e9d48be87fe282cc4d4d@qq.com,1125@hightech.com,ºÎ³ÉÇ¬hechengqian¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙY£ü£üâ@â@£º778684162¡¿00000000000000000
2017-11-20 11:01:32,smtp,218.0.69.130,55352,10.5.71.60,25,60fdfae66d165ccbd4f1cf3c1acfad78@qq.com,1100@hightech.com,¹ØÖ§ĞÂÆÏ¾©¡ñ¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--èF°å¾«œÊÁùºĞÙYÁÏ-ÁùºĞ49±¶¡¿¡ñ²»ÓëÈËÆÚ
2017-11-20 11:01:33,smtp,10.116.216.71,2151,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:407]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-20 11:01:33,smtp,14.17.32.47,2459,10.5.71.60,25,9370607a3d5174102db3f4b3ed153a05@foxmail.com,1067@hightech.com,ºÏ×÷
2017-11-20 11:01:35,smtp,10.116.216.71,2234,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:249]HOST_5XX40861643441fa09059e1861600bec332
2017-11-20 11:01:37,smtp,10.116.216.73,1958,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:01:38,smtp,10.116.216.72,2115,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:01:53,smtp,10.64.105.90,1820,10.5.71.60,25,1226@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,×Ê½ğ
2017-11-20 11:01:58,smtp,10.116.216.71,1780,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:715]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-20 11:02:20,smtp,10.116.216.71,1688,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:230]HOST_5XXe49667dc1b52440cbd92b2c8726c1eee
2017-11-20 11:02:58,smtp,10.116.216.71,1838,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:327]HOST_5XX866bbcc9ee7f956b28a1bbeeffaf30e1
2017-11-20 11:03:02,smtp,10.64.105.234,1937,10.5.71.60,25,1396@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1446@hightech.com;1336@hightech.com,¸ÅÒªÉè¼Æ
2017-11-20 11:03:12,smtp,10.116.216.71,1698,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:853]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-20 11:03:18,smtp,10.116.216.72,1683,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:03:26,smtp,14.17.32.47,2290,10.5.71.60,25,45e909780448773db71fd77aa1f7b96e@foxmail.com,1295@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-20 11:03:30,smtp,10.116.216.71,2015,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:349]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-20 11:03:53,smtp,10.116.216.71,2089,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:694]HOST_5XX50141482c32c1bebd7343e843eb93c28
2017-11-20 11:04:11,smtp,10.116.216.71,2343,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:285]HOST_5XX4c653613455ca192483444d68cf0981c
2017-11-20 11:04:26,smtp,10.116.216.71,1544,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:775]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-20 11:04:34,smtp,163.177.72.176,1641,10.5.71.60,25,ad56cce8a80c9e1b7c5c6b5a591bc5bd@qq.com,1108@hightech.com,²ÆÎñ
2017-11-20 11:04:35,smtp,10.64.106.39,2649,10.5.71.60,25,1321@hightech.com,1100@hightech.com,×Ü½á
2017-11-20 11:04:58,smtp,10.64.105.197,2014,10.5.71.60,25,1230@hightech.com,1007@hightech.com,ÏîÄ¿×Ü½á
2017-11-20 11:05:14,smtp,10.116.216.73,2461,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:05:33,smtp,10.64.105.186,2337,10.5.71.60,25,1148@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,²¿ÊğÎÄµµ
2017-11-20 11:05:43,smtp,10.116.216.71,2439,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:147]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-20 11:05:52,smtp,10.116.216.71,2464,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1288]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-20 11:06:38,smtp,125.117.51.204,55161,10.5.71.60,25,b3e7412a0701c119e595994990149aa2@qq.com,1100@hightech.com,000000000000¡²¡²°ÄéTĞÂÆÏ¾©ÒÑÙ›ËÍ38¼tŒšµ½ÄúÙ~‘ôÉÏ-Ìí¼Óâ@â@£º778684162îIÈ¡-ÁùºĞ49-Œ•r9.88¡³¡³ÖĞ¹úµçĞÅÌáĞÑ
2017-11-20 11:06:40,smtp,10.116.216.71,1619,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:707]HOST_5XX3bd065d360a7d483899628e387a60b61
2017-11-20 11:07:04,smtp,10.116.216.72,1721,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:07:09,smtp,111.202.126.72,2261,10.5.71.60,25,ad2a54fc846381ebd4265df63aa0b67b@sohu.com,1149@hightech.com,¸öÈË¼òÀú
2017-11-20 11:07:21,smtp,10.116.216.71,2201,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1008]HOST_5XX8ea5a77150a30251622a97c28512a265
2017-11-20 11:08:03,smtp,10.116.216.71,2133,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:429]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-20 11:08:05,smtp,10.116.216.73,2401,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:08:08,smtp,10.116.216.73,2099,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:08:08,smtp,111.202.126.72,1981,10.5.71.60,25,4e966a547be583ca2120974635fe005e@sohu.com,1499@hightech.com,¸öÈË×ÊÁÏ
2017-11-20 11:08:19,smtp,10.116.216.71,1673,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:141]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-20 11:08:24,smtp,36.25.30.157,62014,10.5.71.60,25,55d00e63f8eebff97388327887892008@qq.com,1207@hightech.com,´û¿î»¹¿îÌáĞÑsad£¼°ÄéTĞÂÆÏ¾©116498üccom£ü-£üâ@â@£º778741365-£ü•r•r9.88‚ä£¾0000000000
2017-11-20 11:08:32,smtp,10.116.216.72,2563,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:08:41,smtp,10.116.216.72,1663,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:08:44,smtp,10.116.216.71,1691,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:45]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-20 11:08:47,smtp,10.116.216.73,2232,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:08:57,smtp,10.116.216.72,1866,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:09:00,smtp,10.116.216.72,1711,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:09:01,smtp,10.116.216.71,2265,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:846]HOST_5XXbb0681d64e3022842cb9f294a5637a30
2017-11-20 11:09:05,smtp,10.64.105.208,2018,10.5.71.60,25,1326@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-20 11:09:17,smtp,10.116.216.73,2297,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:09:19,smtp,10.64.105.30,2500,10.5.71.60,25,1362@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,²¿ÊğÎÄµµ
2017-11-20 11:09:31,smtp,10.64.105.247,1890,10.5.71.60,25,1367@hightech.com,1143@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-20 11:09:40,smtp,10.116.216.71,1818,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:310]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-20 11:09:47,smtp,10.64.105.61,2367,10.5.71.60,25,1470@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,´«ÊäÉèÖÃ
2017-11-20 11:09:56,smtp,10.116.216.71,2400,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:315]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-20 11:10:00,smtp,10.116.216.71,2478,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1107]HOST_5XX42ae075b70966097d960076b2fb5c713
2017-11-20 11:10:17,smtp,10.116.216.72,2191,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:10:20,smtp,10.116.216.71,2028,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:930]HOST_5XX80f8eb23f470aaa827bab18cfa7a7085
2017-11-20 11:10:25,smtp,10.116.216.73,2450,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:10:33,smtp,10.64.105.100,1821,10.5.71.60,25,1345@hightech.com,1172@hightech.com,×Ü½á
2017-11-20 11:10:48,smtp,10.116.216.71,2290,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:603]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-20 11:10:48,smtp,10.116.216.71,1565,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:221]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-20 11:10:56,smtp,118.192.64.194,57885,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1115@hightech.com,¡¾HRBP_±±¾©¡¿ĞìÓ¨_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-20 11:11:05,smtp,10.116.216.71,2408,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1207]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-20 11:11:17,smtp,10.64.105.88,1805,10.5.71.60,25,1368@hightech.com,1ca8cc0743666c8aba3e7dbfa46c6dbf@foxmail.com,²ÆÎñ
2017-11-20 11:11:19,smtp,14.17.32.47,2121,10.5.71.60,25,0c0eeeb2842a74e2f4f449277c874f60@foxmail.com,1104@hightech.com,¸öÈË×ÊÁÏ
2017-11-20 11:11:26,smtp,10.116.216.72,2426,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:11:36,smtp,10.116.216.73,2296,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 11:11:49,smtp,10.64.105.237,2152,10.5.71.60,25,1178@hightech.com,1228@hightech.com,×Ü½á
2017-11-20 11:11:51,smtp,10.116.216.71,1966,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:914]HOST_5XXa55284e54e9c526f23e8e60dcf14b466
2017-11-20 11:11:58,smtp,10.116.216.71,1586,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1415]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-20 11:12:32,smtp,10.116.216.72,2264,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:12:34,smtp,10.116.216.72,2288,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:12:39,smtp,10.116.216.71,1893,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1008]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-20 11:12:46,smtp,219.142.78.230,2425,10.5.71.60,25,da73bb7461795f4097fc43a7d03a1e7e@sina.com,1067@hightech.com,½éÉÜ
2017-11-20 11:13:23,smtp,10.116.216.72,2627,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 11:13:33,smtp,10.116.216.71,2357,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:397]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-20 11:13:43,smtp,163.177.72.176,1789,10.5.71.60,25,b2fe9f74f89777e5ac59d5a001978c60@qq.com,1110@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-20 11:13:57,smtp,10.116.216.71,2355,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:179]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-20 11:14:08,smtp,111.202.126.72,2444,10.5.71.60,25,d4f5c9f5e538b4905a5f0559577ea5a9@sohu.com,1295@hightech.com,¸öÈË¼òÀú
2017-11-20 11:14:10,smtp,10.116.216.73,2232,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
